"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2135","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","8","html-slider-response","118","1956030","0.0-5.0-4.21","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:41.470Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7361","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","55","html-slider-response","119","1963393","0.0-6.0-0.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:48.832Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3151","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","58","html-slider-response","120","1966544","0.0-6.0-1.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:51.983Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3320","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","24","html-slider-response","121","1969866","0.0-6.0-2.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:55.305Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3319","1752062638625","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1973186","0.0-7.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","2025-07-09T12:03:58.625Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10276","","","{""bleeding"":[""Yes""]}","survey-multi-select","123","1983464","0.0-8.0-0.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"25372","","","{""date"":""2025-06-21""}","survey-text","124","2008845","0.0-8.0-1.0-0.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3219","","","{""cycle_certainty"":""Quite certain (+/- 2 day)""}","survey-multi-choice","125","2012067","0.0-8.0-1.0-1.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]",""
"7034","","","{""pregnancy"":[""No""]}","survey-multi-select","126","2019105","0.0-9.0-0.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
"1770","","","{""attention_check"":[""No""]}","survey-multi-select","127","2020876","0.0-9.0-1.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","2"
"4051","","","{""hormonal_contraceptives"":[""No""]}","survey-multi-select","128","2024929","0.0-9.0-2.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","3"
"8696","","","{""affect_hormones"":[""No""]}","survey-multi-select","129","2033626","0.0-9.0-4.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","5"
"1428","1752062700495","<p>You have now completed this study.<br><br>Press the button below to see your Completion Code and return to Prolific.</p>","0","custom-html-button-response","130","2035056","0.0-10.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","<p style=""font-size: 48px;"">Thank you!</p>","null","html-keyboard-response","131","2038076","0.0-11.0","29","1","2025-07-09 11:31:05","01610cd0009c79a99da7d0a3353eb402","82.53.76.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","672f7b856c1ce6995a666bc6","683db7602f5db6a34d12d064","686e52d4daec7f57b46bf7cd","1","672f7b856c1ce6995a666bc6","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
