"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3236","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","75","1184637","0.0-5.0-1.13","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:10:05.073Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4243","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","76","1188895","0.0-5.0-2.13","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:10:09.330Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3058","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","77","1191963","0.0-5.0-3.13","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:10:12.398Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4105","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","78","1196073","0.0-5.0-4.13","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:10:16.509Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","79","1258989","0.0-5.0-0.14","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:11:19.425Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","15","0","1217691.8","2146","7149.4","59856.6","1","4","8","6","2","8","7","71","64","0.5378787878787878","1655.6","3000","2290","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":8}","[297.22232142857143,293.12857142857143,1.7,297.22232142857143,293.12857142857143,151.6,297.22232142857143,293.12857142857143,306.7,297.22232142857143,293.12857142857143,467,297.22232142857143,293.12857142857143,624.3,195.22232142857143,386.12857142857143,803.1,94.22232142857143,495.12857142857143,1004.8,74.22232142857143,515.1285714285714,1108.1,65.22232142857143,520.1285714285714,1289.3,64.22232142857143,520.1285714285714,1516.8,64.22232142857143,520.1285714285714,1685.1,64.22232142857143,520.1285714285714,1846.1,64.22232142857143,520.1285714285714,1983.5,64.22232142857143,520.1285714285714,2153.5,64.22232142857143,520.1285714285714,2326.4,64.22232142857143,520.1285714285714,2468.5,64.22232142857143,520.1285714285714,2597.6,64.22232142857143,520.1285714285714,2733.7,64.22232142857143,520.1285714285714,2866.5,64.22232142857143,520.1285714285714,3008,64.22232142857143,520.1285714285714,3142.7,64.22232142857143,520.1285714285714,3278.4,64.22232142857143,520.1285714285714,3420.8,64.22232142857143,520.1285714285714,3556.7,64.22232142857143,520.1285714285714,3689.6,64.22232142857143,520.1285714285714,3828.2,64.22232142857143,520.1285714285714,3964,64.22232142857143,520.1285714285714,4100.1,64.22232142857143,520.1285714285714,4236.7,64.22232142857143,520.1285714285714,4380.9,64.22232142857143,520.1285714285714,4522.3,64.22232142857143,520.1285714285714,4657.4,64.22232142857143,520.1285714285714,4792.9,64.22232142857143,520.1285714285714,4932.7]","[1549.8,1549.8,1000,0,549.8,""smooth"",""down"",""down"",""good_move"",5348,3796.6,3107.6,1551.4,689,""smooth"",""down"",""down"",""good_move"",8230.3,2880.2,2381,5350.1,499.2,""smooth"",""down"",""down"",""good_move"",11708.4,3476.3,2919.1,8232.1,557.2,""smooth"",""left"",""left"",""good_move"",19451.6,7741.3,1791,11710.3,5950.3,""oops"",""left"",""up"",""bad_move"",28606.2,9153.3,8663.3,19453,489.9,""while_blue"",""left"",""right"",""bad_move"",31361.5,2752.9,1872.6,28608.6,880.3,""smooth"",""left"",""left"",""good_move"",40124.8,8761,1945.9,31363.8,6815.1,""smooth"",""left"",""left"",""good_move"",45871.4,5745.2,2806,40126.2,2939.2,""smooth"",""left"",""left"",""good_move"",51669.9,5784.3,1719.4,45885.7,4064.8,""smooth"",""down"",""down"",""good_move""]","",""
"4209","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","80","1263205","0.0-5.0-1.14","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:11:23.640Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3478","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","81","1266689","0.0-5.0-2.14","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:11:27.124Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2988","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","82","1269684","0.0-5.0-3.14","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:11:30.119Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3787","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","93","html-slider-response","83","1273478","0.0-5.0-4.14","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:11:33.913Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","1335689","0.0-5.0-0.15","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:12:36.124Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","16","0","1295096.9","2691","7710.7","59128","1","4","4","6","2","4","4","75","71","0.5681818181818182","1962.6","3000","2405","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[295.22232142857143,300.12857142857143,2.4,295.22232142857143,300.12857142857143,127.1,295.22232142857143,300.12857142857143,299.7,295.22232142857143,300.12857142857143,441,295.22232142857143,300.12857142857143,597.6,306.22232142857143,300.12857142857143,754.5,200.22232142857143,233.12857142857143,932.5,179.22232142857143,218.12857142857143,1088.5,179.22232142857143,218.12857142857143,1238.4,92.22232142857143,119.12857142857143,1414.7,58.222321428571426,78.12857142857143,1521.1,53.222321428571426,60.128571428571426,1685.4,53.222321428571426,60.128571428571426,1835,53.222321428571426,60.128571428571426,2010.7,53.222321428571426,60.128571428571426,2159.9,53.222321428571426,60.128571428571426,2298,53.222321428571426,60.128571428571426,2446.9,53.222321428571426,60.128571428571426,2585.4,53.222321428571426,60.128571428571426,2714.2,53.222321428571426,60.128571428571426,2841.5,53.222321428571426,60.128571428571426,2964.5,53.222321428571426,60.128571428571426,3094.1,53.222321428571426,60.128571428571426,3211.4,53.222321428571426,60.128571428571426,3364.6,53.222321428571426,60.128571428571426,3487.2,53.222321428571426,60.128571428571426,3612,53.222321428571426,60.128571428571426,3741.7,53.222321428571426,60.128571428571426,3861.6,53.222321428571426,60.128571428571426,3989.4,53.222321428571426,60.128571428571426,4110.9,53.222321428571426,60.128571428571426,4242.8,53.222321428571426,60.128571428571426,4383.6,53.222321428571426,60.128571428571426,4511.7,53.222321428571426,60.128571428571426,4642.5,53.222321428571426,60.128571428571426,4772.3,53.222321428571426,60.128571428571426,4890.6]","[1838.8,1838.8,1000,0,838.8,""smooth"",""left"",""left"",""good_move"",12705.5,10865.3,2227.4,1840.2,8637.9,""oops"",""left"",""left"",""good_move"",19015.3,6308.7,3126.2,12706.7,3182.5,""smooth"",""left"",""left"",""good_move"",25956.3,6938.4,2724.1,19017.9,4214.3,""smooth"",""up"",""up"",""good_move"",34822.9,8865.5,2641,25957.5,6224.4,""smooth"",""up"",""up"",""good_move"",50211.8,15387.4,2660.6,45787.7,1763.5,""smooth"",""up"",""up"",""good_move""]","",""
"4361","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","85","1340059","0.0-5.0-1.15","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:12:40.494Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3417","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","86","1343481","0.0-5.0-2.15","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:12:43.917Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3623","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","87","1347114","0.0-5.0-3.15","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:12:47.550Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11225","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","88","1358343","0.0-5.0-4.15","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:12:58.778Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1497813","0.0-5.0-0.16","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:15:18.248Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","17","0","1379959","1654.5","6704.1","136390.2","1","4","8","6","2","8","6","81","75","0.6136363636363636","1841.7","3000","2175","[""left"",""up""]","{""num_key_presses"":14,""num_perfect"":7,""num_errors"":2,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":1,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":9}","[296.22232142857143,293.12857142857143,4.4,296.22232142857143,293.12857142857143,106.8,296.22232142857143,293.12857142857143,248.9,296.22232142857143,293.12857142857143,367.6,296.22232142857143,293.12857142857143,481.7,297.22232142857143,293.12857142857143,611.7,297.22232142857143,293.12857142857143,760.4,183.22232142857143,175.12857142857143,895.3,183.22232142857143,175.12857142857143,1018.1,183.22232142857143,175.12857142857143,1160.3,77.22232142857143,68.12857142857143,1333.5,69.22232142857143,63.128571428571426,1475.1,64.22232142857143,54.128571428571426,1634.7,64.22232142857143,54.128571428571426,1762.2,64.22232142857143,54.128571428571426,1925.3,64.22232142857143,54.128571428571426,2061.4,64.22232142857143,54.128571428571426,2220.5,64.22232142857143,54.128571428571426,2384.2,64.22232142857143,54.128571428571426,2521.2,64.22232142857143,54.128571428571426,2662.4,64.22232142857143,54.128571428571426,2785.3,64.22232142857143,54.128571428571426,2902.1,64.22232142857143,54.128571428571426,3035,64.22232142857143,54.128571428571426,3169.8,64.22232142857143,54.128571428571426,3300.3,64.22232142857143,54.128571428571426,3428.6,64.22232142857143,54.128571428571426,3558.5,64.22232142857143,54.128571428571426,3691.8,64.22232142857143,54.128571428571426,3821,64.22232142857143,54.128571428571426,3939.1,64.22232142857143,54.128571428571426,4072,64.22232142857143,54.128571428571426,4202.5,64.22232142857143,54.128571428571426,4339.7,64.22232142857143,54.128571428571426,4467.7,64.22232142857143,54.128571428571426,4587.9,64.22232142857143,54.128571428571426,4711.5,64.22232142857143,54.128571428571426,4833.2,64.22232142857143,54.128571428571426,4988.1]","[1858.4,1858.4,1000,0,858.4,""smooth"",""left"",""left"",""good_move"",14421.2,12561.3,2003.3,1859.9,10558,""smooth"",""left"",""left"",""good_move"",28567.9,14132.3,3184.8,14435.7,10947.4,""oops"",""left"",""down"",""bad_move"",32089.8,3514.9,2233.7,28574.9,1281.2,""oops"",""left"",""up"",""good_move"",48902.9,16810.9,2561,32092,14249.9,""oops"",""left"",""right"",""bad_move"",48986.8,82.2,2274,48904.7,-2191.9,""error"",""-"",""-"",""no_move"",49258.3,268.9,2274,48904.7,-1920.3,""while_red"",""-"",""-"",""no_move"",52948.2,3958.7,1946.2,50076.2,925.8,""smooth"",""left"",""left"",""good_move"",76806.4,23856.6,2921.4,72901.3,983.8,""smooth"",""left"",""left"",""good_move"",88292.7,11484.6,10936.5,76808.2,548.1,""while_blue"",""up"",""up"",""good_move"",98678,10379,2203,88299,8176,""oops"",""up"",""right"",""bad_move"",106457.4,7776.5,2920.6,101944.7,1592.2,""smooth"",""up"",""up"",""good_move"",119325.4,12865.8,2388.4,106459.6,10477.4,""smooth"",""up"",""up"",""good_move"",129226.1,9895.3,2078.8,119330.8,7816.5,""smooth"",""left"",""left"",""good_move""]","",""
"4541","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","40","html-slider-response","90","1502359","0.0-5.0-1.16","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:15:22.795Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3273","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","76","html-slider-response","91","1505639","0.0-5.0-2.16","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:15:26.074Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4966","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","92","1510615","0.0-5.0-3.16","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:15:31.050Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4494","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","86","html-slider-response","93","1515115","0.0-5.0-4.16","19","1","2025-07-09 08:49:59","01610cd0009c79a99da7d0a3353eb402","41.145.194.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7,zu;q=0.6","5f3287b83428cb05746e2214","683db7602f5db6a34d12d064","686e2ce6dc8a53743a2e9c69","1","5f3287b83428cb05746e2214","1","2025-07-09T09:15:35.550Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
