"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2662","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","87","html-slider-response","82","808302","0.0-5.0-3.14","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:52:17.110Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3324","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","15","html-slider-response","83","811630","0.0-5.0-4.14","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:52:20.438Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","856021","0.0-5.0-0.15","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:53:04.829Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","16","0","814249.7","1622.5","6630.3","41359.9","1","4","4","6","2","4","4","28","24","0.21212121212121213","2280.8","3000","810","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[564.4285714285714,558.3348214285714,0.3,564.4285714285714,558.3348214285714,107.2,564.4285714285714,558.3348214285714,213.9,564.4285714285714,558.3348214285714,319.2,564.4285714285714,558.3348214285714,425.4,560.4285714285714,561.3348214285714,528.5,559.4285714285714,563.3348214285714,631,556.4285714285714,566.3348214285714,737.1,554.4285714285714,569.3348214285714,843,535.4285714285714,597.3348214285714,945.4,523.4285714285714,615.3348214285714,1047.5,510.42857142857144,630.3348214285714,1151,359.42857142857144,843.3348214285714,1252,197.42857142857144,999.3348214285714,1360.4,157.42857142857144,1023.3348214285714,1462.6,123.42857142857143,1044.3348214285713,1563.4,107.42857142857143,1050.3348214285713,1675.7,107.42857142857143,1050.3348214285713,1777.9,182.42857142857144,1013.3348214285714,1880.7,907.4285714285714,301.33482142857144,1993.2,1096.4285714285713,88.33482142857143,2097.6,1103.4285714285713,71.33482142857143,2198.7,1103.4285714285713,71.33482142857143,2299.7,1103.4285714285713,71.33482142857143,2401.3,1104.4285714285713,72.33482142857143,2507.8,1324.4285714285713,172.33482142857144,2610.8,1502.4285714285713,228.33482142857144,2710.8,1502.4285714285713,228.33482142857144,2814.2,1502.4285714285713,228.33482142857144,2919,1502.4285714285713,228.33482142857144,3025.1,1502.4285714285713,228.33482142857144,3128.2,1502.4285714285713,228.33482142857144,3229.5,1502.4285714285713,228.33482142857144,3335.7,1502.4285714285713,228.33482142857144,3439.2,1502.4285714285713,228.33482142857144,3539.8,1502.4285714285713,228.33482142857144,3643.1,1502.4285714285713,228.33482142857144,3743.7,1502.4285714285713,228.33482142857144,3851,1502.4285714285713,228.33482142857144,3958.2,1502.4285714285713,228.33482142857144,4058.8,1502.4285714285713,228.33482142857144,4165,1502.4285714285713,228.33482142857144,4274.8,1502.4285714285713,228.33482142857144,4375.4,1502.4285714285713,228.33482142857144,4477.6,1502.4285714285713,228.33482142857144,4580.9,1502.4285714285713,228.33482142857144,4684.2,1502.4285714285713,228.33482142857144,4789.8,1502.4285714285713,228.33482142857144,4890.4,1502.4285714285713,228.33482142857144,4994.5]","[1286.2,1286.2,1000,0,286.2,""smooth"",""up"",""up"",""good_move"",3930.5,2644,2336.5,1286.5,307.5,""smooth"",""right"",""right"",""good_move"",6161.4,2230.2,1933,3931.3,297.1,""smooth"",""right"",""right"",""good_move"",9311.6,3150.1,2832,6161.5,318.1,""oops"",""up"",""left"",""bad_move"",19595.2,10282.9,2752.5,16517.1,325.6,""smooth"",""up"",""up"",""good_move"",22561.9,2966.3,2617.7,19595.6,348.6,""smooth"",""right"",""right"",""good_move"",24279.3,1717.2,1370.8,22562.2,346.4,""oops"",""right"",""down"",""bad_move"",26662.8,2382.9,2083.1,24279.9,299.8,""smooth"",""right"",""right"",""good_move"",29179.3,2516.3,2256.2,26663,260.1,""smooth"",""up"",""up"",""good_move"",34596.6,5417,1880.2,32439.2,277.2,""smooth"",""up"",""up"",""good_move""]","",""
"4221","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","85","860244","0.0-5.0-1.15","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:53:09.052Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4536","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","86","864783","0.0-5.0-2.15","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:53:13.591Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5430","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","85","html-slider-response","87","870216","0.0-5.0-3.15","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:53:19.024Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3999","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","23","html-slider-response","88","874218","0.0-5.0-4.15","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:53:23.026Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","911661","0.0-5.0-0.16","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:54:00.469Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","17","0","876833.6","3072.3","8075.8","34421.2","1","4","8","6","1","1","1","29","28","0.2196969696969697","1279.9","3000","1730","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":5}","[564.4285714285714,559.3348214285714,0.2,564.4285714285714,559.3348214285714,105.8,564.4285714285714,559.3348214285714,220.1,564.4285714285714,559.3348214285714,320.5,579.4285714285714,568.3348214285714,427.3,571.4285714285714,572.3348214285714,527.4,570.4285714285714,572.3348214285714,638.5,573.4285714285714,595.3348214285714,740.4,703.4285714285714,720.3348214285714,843.6,799.4285714285714,821.3348214285714,946.1,863.4285714285714,877.3348214285714,1051.5,924.4285714285714,930.3348214285714,1151.7,1016.4285714285714,1013.3348214285714,1252.9,1039.4285714285713,1028.3348214285713,1366.9,1039.4285714285713,1025.3348214285713,1471.5,1192.4285714285713,985.3348214285714,1582.2,1565.4285714285713,928.3348214285714,1683.3,1606.4285714285713,922.3348214285714,1783.7,1606.4285714285713,922.3348214285714,1884.6,1606.4285714285713,922.3348214285714,1986.6,1606.4285714285713,922.3348214285714,2087.9,1606.4285714285713,922.3348214285714,2189.6,1606.4285714285713,922.3348214285714,2302.4,1606.4285714285713,922.3348214285714,2405.3,1606.4285714285713,922.3348214285714,2507.4,1606.4285714285713,922.3348214285714,2608.4,1606.4285714285713,922.3348214285714,2713.2,1606.4285714285713,922.3348214285714,2813.5,1606.4285714285713,922.3348214285714,2914,1606.4285714285713,922.3348214285714,3024.1,1606.4285714285713,922.3348214285714,3132.2,1606.4285714285713,922.3348214285714,3234.7,1606.4285714285713,922.3348214285714,3337.1,1606.4285714285713,922.3348214285714,3440.9,1606.4285714285713,922.3348214285714,3545,1606.4285714285713,922.3348214285714,3646,1606.4285714285713,922.3348214285714,3749.3,1606.4285714285713,922.3348214285714,3854.2,1606.4285714285713,922.3348214285714,3959.5,1606.4285714285713,922.3348214285714,4067.8,1606.4285714285713,922.3348214285714,4169,1606.4285714285713,922.3348214285714,4280.3,1606.4285714285713,922.3348214285714,4380.3,1606.4285714285713,922.3348214285714,4483.6,1606.4285714285713,922.3348214285714,4584.4,1606.4285714285713,922.3348214285714,4684.7,1606.4285714285713,922.3348214285714,4785.3,1606.4285714285713,922.3348214285714,4889.5,1606.4285714285713,922.3348214285714,4993.8]","[5384.6,5384.6,3063.4,2015.1,306.1,""smooth"",""down"",""down"",""good_move"",8500.9,3115.5,2828.5,5385.4,287,""smooth"",""right"",""right"",""good_move"",15843.9,7342.7,3103.7,12386.9,353.3,""smooth"",""down"",""down"",""good_move"",21208.5,5364.2,2468.5,18392.1,347.9,""oops"",""right"",""left"",""bad_move"",23288.1,2079.3,1743.3,21208.8,336,""smooth"",""right"",""right"",""good_move"",26211.4,2923,2663.2,23288.4,259.8,""oops"",""right"",""right"",""good_move""]","",""
"5731","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","48","html-slider-response","90","917394","0.0-5.0-1.16","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:54:06.202Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6222","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","91","923618","0.0-5.0-2.16","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:54:12.427Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3539","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","92","927161","0.0-5.0-3.16","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:54:15.969Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2612","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","19","html-slider-response","93","929777","0.0-5.0-4.16","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:54:18.585Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1001890","0.0-5.0-0.17","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:55:30.699Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","18","0","932395.9","1411.7","6419.6","69092.5","1","4","4","6","2","-4","-5","24","29","0.18181818181818182","1562.6","3000","-2000","[""down"",""left""]","{""num_key_presses"":19,""num_perfect"":7,""num_errors"":1,""num_randdir"":11,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":9}","[552.4285714285714,551.3348214285714,0.1,552.4285714285714,551.3348214285714,102.8,552.4285714285714,551.3348214285714,203.6,552.4285714285714,551.3348214285714,318.4,552.4285714285714,551.3348214285714,418.4,552.4285714285714,554.3348214285714,529.8,546.4285714285714,570.3348214285714,634,450.42857142857144,655.3348214285714,735,302.42857142857144,813.3348214285714,839,203.42857142857144,920.3348214285714,943,159.42857142857144,973.3348214285714,1046.8,143.42857142857144,984.3348214285714,1154.4,248.42857142857144,921.3348214285714,1257.9,231.42857142857144,892.3348214285714,1360,123.42857142857143,1008.3348214285714,1463.8,93.42857142857143,1046.3348214285713,1574,93.42857142857143,1046.3348214285713,1678.4,106.42857142857143,1041.3348214285713,1779,281.42857142857144,1012.3348214285714,1883.2,709.4285714285714,1058.3348214285713,1983.6,998.4285714285714,1160.3348214285713,2090.4,1060.4285714285713,1188.3348214285713,2201.3,1097.4285714285713,1202.3348214285713,2309.5,1097.4285714285713,1202.3348214285713,2420.2,1097.4285714285713,1202.3348214285713,2524.8,1097.4285714285713,1202.3348214285713,2630.6,1097.4285714285713,1202.3348214285713,2731.5,1097.4285714285713,1202.3348214285713,2832.7,1097.4285714285713,1202.3348214285713,2935.2,1097.4285714285713,1202.3348214285713,3039.7,1097.4285714285713,1202.3348214285713,3150.7,1097.4285714285713,1202.3348214285713,3261.4,1097.4285714285713,1202.3348214285713,3364.2,1097.4285714285713,1202.3348214285713,3468.2,1097.4285714285713,1202.3348214285713,3572.5,1097.4285714285713,1202.3348214285713,3675,1097.4285714285713,1202.3348214285713,3779.4,1097.4285714285713,1202.3348214285713,3881.8,1097.4285714285713,1202.3348214285713,3986.5,1097.4285714285713,1202.3348214285713,4094,1097.4285714285713,1202.3348214285713,4198.6,1097.4285714285713,1202.3348214285713,4303.2,1097.4285714285713,1202.3348214285713,4405.9,1097.4285714285713,1202.3348214285713,4511.9,1097.4285714285713,1202.3348214285713,4614.8,1097.4285714285713,1202.3348214285713,4715.4,1097.4285714285713,1202.3348214285713,4820.9,1097.4285714285713,1202.3348214285713,4920.9]","[7718.1,7718.1,2455.6,4974.5,288,""smooth"",""down"",""down"",""good_move"",10363.8,2645.3,2346.7,7718.5,298.6,""oops"",""left"",""left"",""good_move"",12400.8,2036.6,1695.3,10364.2,341.3,""smooth"",""left"",""left"",""good_move"",15271.2,2870.2,2581.1,12401,289.1,""oops"",""down"",""right"",""bad_move"",17904.3,2632.6,2301.7,15271.7,330.9,""oops"",""down"",""up"",""bad_move"",20065.9,2161.3,1866.8,17904.6,294.5,""oops"",""down"",""up"",""bad_move"",22880.6,2814.6,2499.4,20066,315.2,""oops"",""down"",""right"",""bad_move"",29340.9,6459.9,2425.3,26659.7,255.9,""smooth"",""left"",""left"",""good_move"",32664.3,3323.2,3047.2,29341.1,276,""smooth"",""left"",""left"",""good_move"",35981.5,3317,2457.2,32664.5,859.8,""oops"",""left"",""right"",""bad_move"",38276.1,2294.3,2004.8,35981.8,289.5,""oops"",""left"",""down"",""good_move"",40758.2,2481.8,2234.3,38276.4,247.5,""oops"",""left"",""up"",""bad_move"",43560.2,2801.4,2524.3,40758.8,277.1,""oops"",""left"",""up"",""bad_move"",46458,2897.6,2648.3,43560.4,249.3,""smooth"",""left"",""left"",""good_move"",49267.8,2809.5,2567.5,46458.3,242,""oops"",""left"",""right"",""bad_move"",52110.4,2842.4,2570,49268,272.4,""oops"",""left"",""right"",""bad_move"",55291.4,3180.8,2814.2,52110.6,366.6,""smooth"",""down"",""down"",""good_move"",58554.3,3262.2,2896.8,55292.1,365.4,""smooth"",""down"",""down"",""good_move"",59112.7,558,2533.9,58554.7,-1975.9,""error"",""-"",""-"",""no_move""]","",""
"2773","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","95","1004665","0.0-5.0-1.17","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:55:33.473Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3639","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","96","1008307","0.0-5.0-2.17","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:55:37.115Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2532","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","97","1010842","0.0-5.0-3.17","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:55:39.650Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2656","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","98","1013501","0.0-5.0-4.17","4","1","2025-07-09 08:38:47","01610cd0009c79a99da7d0a3353eb402","94.134.108.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-DE;q=0.8,en;q=0.7,es-ES;q=0.6,es;q=0.5,en-US;q=0.4","646219bb0b91a6f3327e39fb","683db7602f5db6a34d12d064","686e2a929983191f4d2a7875","1","646219bb0b91a6f3327e39fb","1","2025-07-09T08:55:42.310Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
