"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","79","2122376","0.0-5.0-0.14","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:13:49.750Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","15","0","2094334.2","1165.2","6181.1","31335.4","1","4","4","6","2","4","4","45","41","0.3409090909090909","1809.2","3000","2155","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[315.20625,317.096875,0.5,315.20625,317.096875,125.9,315.20625,317.096875,234.4,315.20625,317.096875,369.9,315.20625,317.096875,478.5,315.20625,317.096875,579.3,315.20625,317.096875,708.2,315.20625,317.096875,860.4,315.20625,317.096875,977.6,315.20625,317.096875,1118.2,315.20625,317.096875,1236.6,315.20625,317.096875,1349.3,315.20625,317.096875,1477.6,315.20625,317.096875,1624.5,315.20625,317.096875,1747.8,556.20625,55.096875,1861.1,556.20625,55.096875,1969.3,556.20625,55.096875,2108.2,556.20625,55.096875,2232.7,556.20625,55.096875,2346.1,556.20625,55.096875,2458.8,556.20625,55.096875,2587.5,556.20625,55.096875,2712.1,556.20625,55.096875,2836.7,556.20625,55.096875,3024.7,556.20625,55.096875,3132.4,556.20625,55.096875,3325.6,556.20625,55.096875,3425.8,556.20625,55.096875,3546.2,556.20625,55.096875,3656.1,556.20625,55.096875,3782.8,556.20625,55.096875,3895,556.20625,55.096875,4004.6,556.20625,55.096875,4110.8,556.20625,55.096875,4222.7,556.20625,55.096875,4345.5,556.20625,55.096875,4478.5,556.20625,55.096875,4612.5,556.20625,55.096875,4725.2,556.20625,55.096875,4854.8,556.20625,55.096875,4962.8]","[1632.5,1632.5,1000,0,632.5,""smooth"",""right"",""right"",""good_move"",5886.3,4250.9,3640.2,1635.4,610.7,""smooth"",""right"",""right"",""good_move"",9513.6,3627,3086.6,5886.6,540.4,""oops"",""right"",""right"",""good_move"",17316.8,7802.1,3712.3,13109.3,495.2,""smooth"",""up"",""up"",""good_move"",21116.3,3799,2646.4,17317.3,1152.6,""smooth"",""up"",""up"",""good_move"",24795.1,3678.5,2995.3,21116.6,683.2,""smooth"",""up"",""up"",""good_move""]","",""
"3502","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","80","2125880","0.0-5.0-1.14","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:13:53.254Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","81","2128644","0.0-5.0-2.14","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:13:56.019Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2247","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","82","2130894","0.0-5.0-3.14","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:13:58.268Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2065","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","83","2132960","0.0-5.0-4.14","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:14:00.334Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","2166938","0.0-5.0-0.15","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:14:34.312Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","16","0","2139279","2213.9","7235.7","30944.6","1","4","8","6","2","8","8","53","45","0.4015151515151515","1151.1","3000","2270","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[310.20625,315.096875,0.6,310.20625,315.096875,107.9,310.20625,315.096875,210.5,310.20625,315.096875,337.3,310.20625,315.096875,446.5,310.20625,315.096875,576.7,310.20625,315.096875,676.7,310.20625,315.096875,784.7,310.20625,315.096875,905.2,310.20625,315.096875,1009,310.20625,315.096875,1128.4,572.20625,559.096875,1242.6,572.20625,559.096875,1344.5,572.20625,559.096875,1451.6,572.20625,559.096875,1553.7,572.20625,559.096875,1674.8,572.20625,559.096875,1778.7,572.20625,559.096875,1880.5,572.20625,559.096875,1988,572.20625,559.096875,2107.1,572.20625,559.096875,2207.7,572.20625,559.096875,2309.4,572.20625,559.096875,2420.4,572.20625,559.096875,2520.5,572.20625,559.096875,2630.2,572.20625,559.096875,2734.6,572.20625,559.096875,2848.8,572.20625,559.096875,2953.1,572.20625,559.096875,3076.8,572.20625,559.096875,3192.1,572.20625,559.096875,3303.3,572.20625,559.096875,3419.6,572.20625,559.096875,3535.3,572.20625,559.096875,3653.8,572.20625,559.096875,3768.6,572.20625,559.096875,3881.7,572.20625,559.096875,4005.9,572.20625,559.096875,4125.9,572.20625,559.096875,4237.8,572.20625,559.096875,4346.5,572.20625,559.096875,4454,572.20625,559.096875,4558.1,572.20625,559.096875,4674.5,572.20625,559.096875,4779.3,572.20625,559.096875,4880.6,572.20625,559.096875,4997.2]","[1589.4,1589.5,1000,0,589.5,""smooth"",""right"",""right"",""good_move"",10655.6,9065.5,2016.5,8171.6,467.5,""smooth"",""right"",""right"",""good_move"",13843.1,3186.9,2633.4,10656.2,553.5,""smooth"",""right"",""right"",""good_move"",16907.2,3062.7,2433.7,13844.5,629,""oops"",""down"",""down"",""good_move"",19928.8,3021.2,2477.6,16907.7,543.5,""smooth"",""down"",""down"",""good_move"",23130.7,3200.6,2225.5,19930.2,975.1,""smooth"",""down"",""down"",""good_move""]","",""
"5935","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","85","2172875","0.0-5.0-1.15","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:14:40.249Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4501","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","86","2177378","0.0-5.0-2.15","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:14:44.752Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2130","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","87","2179510","0.0-5.0-3.15","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:14:46.884Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3244","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","88","2182756","0.0-5.0-4.15","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:14:50.130Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","2253235","0.0-5.0-0.16","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:16:00.609Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","17","0","2189073.8","853","5864.3","67445.3","1","4","8","6","2","8","8","61","53","0.4621212121212121","1188.6","3000","1570","[""down"",""left""]","{""num_key_presses"":14,""num_perfect"":10,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":10}","[319.20625,310.096875,0.7,319.20625,310.096875,101.9,319.20625,310.096875,211.8,319.20625,310.096875,325,319.20625,310.096875,433.3,319.20625,310.096875,552.2,319.20625,310.096875,653.4,319.20625,310.096875,767.5,319.20625,310.096875,874.5,319.20625,310.096875,976.4,319.20625,310.096875,1093.9,40.20625,584.096875,1204.7,40.20625,584.096875,1320.9,40.20625,584.096875,1428.2,40.20625,584.096875,1543.1,40.20625,584.096875,1659.1,40.20625,584.096875,1763.8,40.20625,584.096875,1866,40.20625,584.096875,1982.5,40.20625,584.096875,2094.1,40.20625,584.096875,2194.8,40.20625,584.096875,2297,40.20625,584.096875,2404.4,40.20625,584.096875,2512,40.20625,584.096875,2625.3,40.20625,584.096875,2728.5,40.20625,584.096875,2831.4,40.20625,584.096875,2948.7,40.20625,584.096875,3049.9,40.20625,584.096875,3161.8,40.20625,584.096875,3275.1,40.20625,584.096875,3394.5,40.20625,584.096875,3498.9,40.20625,584.096875,3607.6,40.20625,584.096875,3725.6,40.20625,584.096875,3829,40.20625,584.096875,3929.3,40.20625,584.096875,4043.9,40.20625,584.096875,4160.8,40.20625,584.096875,4265.9,40.20625,584.096875,4384.7,40.20625,584.096875,4494.1,40.20625,584.096875,4600.5,40.20625,584.096875,4711.8,40.20625,584.096875,4829.4,40.20625,584.096875,4941]","[1624,1624,1000,0,624,""oops"",""down"",""left"",""good_move"",7099.5,5474.1,2746.7,1625.5,2727.3,""smooth"",""down"",""down"",""good_move"",10334.5,3223.9,2383.9,7110.6,840,""oops"",""down"",""up"",""bad_move"",15084,4748.5,2324.9,10335.5,2423.6,""smooth"",""down"",""down"",""good_move"",18011.7,2927.4,2471.8,15084.3,455.6,""smooth"",""down"",""down"",""good_move"",20703.2,2691,2270.4,18012.2,420.6,""smooth"",""left"",""left"",""good_move"",24979.6,4275.9,2251.8,20703.7,2024.1,""oops"",""down"",""up"",""bad_move"",29052.7,4072.6,2200.9,24980.1,1871.7,""smooth"",""left"",""left"",""good_move"",33276.4,4223.1,3510.8,29053.3,712.3,""oops"",""down"",""up"",""bad_move"",37424.8,4148.2,3407.8,33276.6,740.5,""smooth"",""right"",""right"",""bad_move"",39896.6,2471.1,1895.5,37425.5,575.6,""smooth"",""down"",""down"",""good_move"",46858.2,6961,2637.7,43603.1,617.4,""smooth"",""down"",""down"",""good_move"",57922.1,11063.4,3029.9,54393.1,499.1,""smooth"",""down"",""down"",""good_move"",61182.9,3259.4,2719.3,57923.6,540,""smooth"",""left"",""left"",""good_move""]","",""
"2555","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","90","2255793","0.0-5.0-1.16","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:16:03.167Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4186","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","91","2259982","0.0-5.0-2.16","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:16:07.356Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3174","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","22","html-slider-response","92","2263157","0.0-5.0-3.16","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:16:10.531Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2225","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","93","2265384","0.0-5.0-4.16","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:16:12.759Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","2312420","0.0-5.0-0.17","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:16:59.794Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","18","0","2271705.7","1696","6708.7","43992.5","1","4","4","6","2","4","4","65","61","0.49242424242424243","1578.3","3000","2205","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[315.20625,313.096875,0.6,315.20625,313.096875,108.3,315.20625,313.096875,212.3,315.20625,313.096875,412.7,315.20625,313.096875,518,315.20625,313.096875,648.4,315.20625,313.096875,765.9,315.20625,313.096875,914.8,315.20625,313.096875,1049,315.20625,313.096875,1276.2,315.20625,313.096875,1394.1,315.20625,313.096875,1523.4,76.20625,68.096875,1702.4,76.20625,68.096875,1919.6,76.20625,68.096875,2064.8,76.20625,68.096875,2173.7,76.20625,68.096875,2290.2,76.20625,68.096875,2412.6,76.20625,68.096875,2519.8,76.20625,68.096875,2620.6,76.20625,68.096875,2766.8,76.20625,68.096875,2879.5,76.20625,68.096875,2991.5,76.20625,68.096875,3104.4,76.20625,68.096875,3210.8,76.20625,68.096875,3320.1,76.20625,68.096875,3440.7,76.20625,68.096875,3561.1,76.20625,68.096875,3680.6,76.20625,68.096875,3789.2,76.20625,68.096875,3908.6,76.20625,68.096875,4009.4,76.20625,68.096875,4118.1,76.20625,68.096875,4225.7,76.20625,68.096875,4353.5,76.20625,68.096875,4461.7,76.20625,68.096875,4568.9,76.20625,68.096875,4688.9,76.20625,68.096875,4798,76.20625,68.096875,4907.4]","[1516,1516,1000,0,516,""oops"",""up"",""left"",""good_move"",5638,4120.9,1646,1517.1,2474.9,""oops"",""up"",""up"",""good_move"",13333.4,7694.3,1930.7,10915.8,486.9,""smooth"",""up"",""up"",""good_move"",17674.8,4341.2,2368.9,13333.6,1972.3,""oops"",""up"",""down"",""bad_move"",20903.2,3227.8,2729.6,17675.4,498.2,""smooth"",""left"",""left"",""good_move"",25067.8,4162.5,2889,20905.3,1273.5,""oops"",""left"",""left"",""good_move"",31598.4,6529.6,2837.1,25068.8,3692.5,""smooth"",""up"",""up"",""good_move"",36901.1,5301,3151.4,31600.1,2149.6,""smooth"",""up"",""up"",""good_move""]","",""
"2612","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","95","2315034","0.0-5.0-1.17","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:17:02.408Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2024","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","96","2317060","0.0-5.0-2.17","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:17:04.434Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2515","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","97","2319577","0.0-5.0-3.17","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:17:06.951Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2367","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","98","2321947","0.0-5.0-4.17","2","1","2025-07-09 08:38:22","01610cd0009c79a99da7d0a3353eb402","41.122.128.184","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","678bad003d15e6aba1ee5a5d","683db7602f5db6a34d12d064","686e2a6e2e413333777736b3","1","678bad003d15e6aba1ee5a5d","1","2025-07-09T09:17:09.321Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
