"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3450","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","87","1249690","0.0-5.0-3.15","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:35:48.389Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1948","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","88","1251639","0.0-5.0-4.15","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:35:50.338Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1284380","0.0-5.0-0.16","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:36:23.079Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","17","0","1253996.8","1149.4","6150.8","29730.4","1","4","8","6","2","-8","-8","4","12","0.030303030303030304","3892","3000","-2340","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[706.2857142857143,678.0825892857143,0.1,706.2857142857143,678.0825892857143,101,706.2857142857143,678.0825892857143,201.9,706.2857142857143,678.0825892857143,302.3,706.2857142857143,678.0825892857143,407,706.2857142857143,678.0825892857143,511.5,726.2857142857143,636.0825892857143,616.4,1158.2857142857142,158.08258928571428,718.3,1248.2857142857142,106.08258928571429,821.8,1248.2857142857142,106.08258928571429,922.3,1258.2857142857142,106.08258928571429,1026.9,1320.2857142857142,102.08258928571429,1132.3,1322.2857142857142,102.08258928571429,1236.7,1322.2857142857142,102.08258928571429,1337.5,1322.2857142857142,102.08258928571429,1442.3,1322.2857142857142,102.08258928571429,1546.3,1322.2857142857142,102.08258928571429,1646.3,1322.2857142857142,102.08258928571429,1746.9,1322.2857142857142,102.08258928571429,1851,1322.2857142857142,102.08258928571429,1951.2,1322.2857142857142,102.08258928571429,2051.4,1322.2857142857142,102.08258928571429,2152,1322.2857142857142,102.08258928571429,2252,1322.2857142857142,102.08258928571429,2352.2,1322.2857142857142,102.08258928571429,2456.6,1322.2857142857142,102.08258928571429,2561.5,1322.2857142857142,102.08258928571429,2662.3,1322.2857142857142,102.08258928571429,2766.5,1322.2857142857142,102.08258928571429,2873,1322.2857142857142,102.08258928571429,2976.4,1322.2857142857142,102.08258928571429,3081.5,1322.2857142857142,102.08258928571429,3181.9,1322.2857142857142,102.08258928571429,3288.2,1322.2857142857142,102.08258928571429,3391.4,1322.2857142857142,102.08258928571429,3491.8,1322.2857142857142,102.08258928571429,3597.8,1322.2857142857142,102.08258928571429,3700.9,1322.2857142857142,102.08258928571429,3802.6,1322.2857142857142,102.08258928571429,3905.7,1322.2857142857142,102.08258928571429,4010.2,1322.2857142857142,102.08258928571429,4112.4,1322.2857142857142,102.08258928571429,4217.3,1322.2857142857142,102.08258928571429,4321,1322.2857142857142,102.08258928571429,4422.2,1322.2857142857142,102.08258928571429,4527,1322.2857142857142,102.08258928571429,4631.9,1322.2857142857142,102.08258928571429,4732.2,1322.2857142857142,102.08258928571429,4836.8,1322.2857142857142,102.08258928571429,4941.9]","[4734.7,4734.7,2227.8,2005.7,501.2,""oops"",""up"",""left"",""bad_move"",7711.4,2976.1,2558.3,4735.3,417.8,""smooth"",""up"",""up"",""good_move"",10997.3,3285.5,2763.4,7711.8,522.1,""oops"",""up"",""right"",""good_move"",14320,3322.2,2810,10997.8,512.2,""smooth"",""up"",""up"",""good_move"",18021.7,3701.3,3271.5,14320.4,429.8,""oops"",""up"",""right"",""good_move"",20244,2221.9,1796.6,18022.1,425.3,""oops"",""up"",""down"",""bad_move""]","",""
"3224","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","62","html-slider-response","90","1287605","0.0-5.0-1.16","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:36:26.304Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2849","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","91","1290455","0.0-5.0-2.16","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:36:29.154Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3517","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","92","1293973","0.0-5.0-3.16","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:36:32.672Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2427","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","61","html-slider-response","93","1296404","0.0-5.0-4.16","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:36:35.103Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1342169","0.0-5.0-0.17","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:37:20.870Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","18","0","1298762.1","2134.7","7136.7","42745.8","1","4","4","6","1","-1","-1","3","4","0.022727272727272728","1315.7","3000","-2610","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[674.2857142857143,696.0825892857143,0.3,674.2857142857143,696.0825892857143,101.1,674.2857142857143,696.0825892857143,202.7,674.2857142857143,696.0825892857143,308.7,674.2857142857143,696.0825892857143,411.4,674.2857142857143,696.0825892857143,511.4,656.2857142857143,734.0825892857143,616.5,486.2857142857143,578.0825892857143,724.8,438.2857142857143,362.0825892857143,828.2,418.2857142857143,240.08258928571428,930.6,374.2857142857143,240.08258928571428,1033.9,146.28571428571428,136.08258928571428,1136.9,130.28571428571428,112.08258928571429,1240.8,122.28571428571429,100.08258928571429,1341.9,122.28571428571429,100.08258928571429,1446.6,122.28571428571429,100.08258928571429,1553.4,122.28571428571429,100.08258928571429,1656.5,122.28571428571429,100.08258928571429,1761.4,122.28571428571429,100.08258928571429,1861.6,122.28571428571429,100.08258928571429,1966.9,122.28571428571429,100.08258928571429,2070.7,122.28571428571429,100.08258928571429,2171,122.28571428571429,100.08258928571429,2271.5,122.28571428571429,100.08258928571429,2371.9,122.28571428571429,100.08258928571429,2476.9,122.28571428571429,100.08258928571429,2581.2,122.28571428571429,100.08258928571429,2681.7,122.28571428571429,100.08258928571429,2786.7,122.28571428571429,100.08258928571429,2891.6,122.28571428571429,100.08258928571429,2996.7,122.28571428571429,100.08258928571429,3097.7,122.28571428571429,100.08258928571429,3201.3,122.28571428571429,100.08258928571429,3305.9,122.28571428571429,100.08258928571429,3411,122.28571428571429,100.08258928571429,3511.3,122.28571428571429,100.08258928571429,3615.2,122.28571428571429,100.08258928571429,3722.6,122.28571428571429,100.08258928571429,3825.9,122.28571428571429,100.08258928571429,3926.1,122.28571428571429,100.08258928571429,4030.6,122.28571428571429,100.08258928571429,4131.2,122.28571428571429,100.08258928571429,4232.1,122.28571428571429,100.08258928571429,4337,122.28571428571429,100.08258928571429,4440.7,122.28571428571429,100.08258928571429,4543.2,122.28571428571429,100.08258928571429,4646,122.28571428571429,100.08258928571429,4750.4,122.28571428571429,100.08258928571429,4850.9,122.28571428571429,100.08258928571429,4951.2]","[1440.7,1440.7,1000,0,440.7,""oops"",""up"",""left"",""good_move"",15201.2,13760.3,2985.6,11770.6,445,""smooth"",""up"",""up"",""good_move"",17561.1,2359.4,1916.9,15201.7,442.5,""oops"",""up"",""down"",""bad_move"",21103.9,3542.5,3128.7,17561.4,413.8,""smooth"",""up"",""up"",""good_move"",23652.5,2548,2162.1,21104.5,385.9,""oops"",""left"",""right"",""bad_move"",27293.5,3640.6,3260.8,23652.9,379.8,""smooth"",""up"",""up"",""good_move"",30497.7,3203.8,2866.2,27293.9,337.6,""oops"",""left"",""right"",""bad_move"",33042,2544.1,2219.8,30497.9,324.3,""oops"",""right"",""down"",""bad_move""]","",""
"3375","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","95","1345555","0.0-5.0-1.17","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:37:24.254Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2480","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","29","html-slider-response","96","1348036","0.0-5.0-2.17","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:37:26.735Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","97","1350735","0.0-5.0-3.17","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:37:29.434Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3017","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","27","html-slider-response","98","1353753","0.0-5.0-4.17","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:37:32.452Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1423809","0.0-5.0-0.18","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:38:42.508Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","19","0","1356113","33176.5","38181.5","67045.7","1","4","8","6","1","-1","-2","1","3","0.007575757575757576","1266.6","3000","-2780","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":2}","[690.2857142857143,702.0825892857143,0.4,690.2857142857143,702.0825892857143,104.8,690.2857142857143,702.0825892857143,216.9,690.2857142857143,702.0825892857143,320.5,690.2857142857143,702.0825892857143,425.1,690.2857142857143,702.0825892857143,532.8,710.2857142857143,642.0825892857143,634,1134.2857142857142,1030.0825892857142,734.3,1402.2857142857142,1382.0825892857142,838.8,1402.2857142857142,1382.0825892857142,938.9,1348.2857142857142,1336.0825892857142,1039.3,1260.2857142857142,1286.0825892857142,1144.4,1260.2857142857142,1286.0825892857142,1247.9,1260.2857142857142,1286.0825892857142,1353.4,1260.2857142857142,1286.0825892857142,1454.5,1260.2857142857142,1286.0825892857142,1565.6,1260.2857142857142,1286.0825892857142,1666.6,1260.2857142857142,1286.0825892857142,1768.7,1260.2857142857142,1286.0825892857142,1869.2,1260.2857142857142,1286.0825892857142,1974.3,1260.2857142857142,1286.0825892857142,2081.4,1260.2857142857142,1286.0825892857142,2184.4,1260.2857142857142,1286.0825892857142,2285.2,1260.2857142857142,1286.0825892857142,2389.5,1260.2857142857142,1286.0825892857142,2494.5,1260.2857142857142,1286.0825892857142,2594.7,1260.2857142857142,1286.0825892857142,2694.7,1260.2857142857142,1286.0825892857142,2799.1,1260.2857142857142,1286.0825892857142,2899.1,1260.2857142857142,1286.0825892857142,3000.2,1260.2857142857142,1286.0825892857142,3104.1,1260.2857142857142,1286.0825892857142,3204.4,1260.2857142857142,1286.0825892857142,3309.5,1260.2857142857142,1286.0825892857142,3410.2,1260.2857142857142,1286.0825892857142,3513.4,1260.2857142857142,1286.0825892857142,3617.4,1260.2857142857142,1286.0825892857142,3719,1260.2857142857142,1286.0825892857142,3823.9,1260.2857142857142,1286.0825892857142,3935,1260.2857142857142,1286.0825892857142,4045.7,1260.2857142857142,1286.0825892857142,4149.2,1260.2857142857142,1286.0825892857142,4254,1260.2857142857142,1286.0825892857142,4354.8,1260.2857142857142,1286.0825892857142,4461.7,1260.2857142857142,1286.0825892857142,4564.3,1260.2857142857142,1286.0825892857142,4664.8,1260.2857142857142,1286.0825892857142,4765,1260.2857142857142,1286.0825892857142,4867.5,1260.2857142857142,1286.0825892857142,4968.9]","[432.2,432.2,1000,0,-567.8,""error"",""-"",""-"",""no_move"",8793.7,8360.7,3123.7,4718.9,951.1,""oops"",""down"",""left"",""bad_move"",11222,2427.7,2032.1,8794.3,395.6,""smooth"",""down"",""down"",""good_move"",14609.1,3385.5,2703.2,11223.6,682.3,""smooth"",""down"",""down"",""good_move"",24568.1,9958.6,2635.9,21459,473.2,""oops"",""right"",""up"",""bad_move"",26772.7,2204.1,1652.5,24568.6,551.6,""oops"",""right"",""left"",""bad_move""]","",""
"2988","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","35","html-slider-response","100","1426798","0.0-5.0-1.18","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:38:45.497Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1549","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","40","html-slider-response","101","1428348","0.0-5.0-2.18","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:38:47.047Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1483","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","40","html-slider-response","102","1429832","0.0-5.0-3.18","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:38:48.531Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3132","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","103","1432965","0.0-5.0-4.18","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:38:51.664Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1474775","0.0-5.0-0.19","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:39:33.474Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","20","0","1435326.9","8169.9","13175.1","38801","1","4","4","6","2","-4","-4","0","1","0","2378","3000","-2485","[""up"",""right""]","{""num_key_presses"":7,""num_perfect"":3,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[690.2857142857143,694.0825892857143,0.3,690.2857142857143,694.0825892857143,100.3,690.2857142857143,694.0825892857143,209.3,690.2857142857143,694.0825892857143,311.6,690.2857142857143,694.0825892857143,421.8,630.2857142857143,806.0825892857143,531.7,576.2857142857143,926.0825892857143,632.6,576.2857142857143,926.0825892857143,736.1,576.2857142857143,926.0825892857143,836.7,558.2857142857143,902.0825892857143,937.6,192.28571428571428,1158.0825892857142,1041.5,152.28571428571428,1214.0825892857142,1141.5,174.28571428571428,1212.0825892857142,1241.6,166.28571428571428,1252.0825892857142,1345.4,156.28571428571428,1272.0825892857142,1446.5,156.28571428571428,1272.0825892857142,1547,156.28571428571428,1272.0825892857142,1650.5,156.28571428571428,1272.0825892857142,1758.4,318.2857142857143,984.0825892857143,1861.6,1262.2857142857142,90.08258928571429,1966.7,1356.2857142857142,-7.917410714285708,2067.8,1370.2857142857142,-17.917410714285708,2171.7,1318.2857142857142,66.08258928571429,2276,1290.2857142857142,116.08258928571429,2376.9,1290.2857142857142,116.08258928571429,2481.8,1290.2857142857142,116.08258928571429,2588.5,1290.2857142857142,116.08258928571429,2689.8,1290.2857142857142,116.08258928571429,2793.4,1290.2857142857142,116.08258928571429,2897.1,1290.2857142857142,116.08258928571429,3001.7,1290.2857142857142,116.08258928571429,3111.4,1290.2857142857142,116.08258928571429,3220.4,1290.2857142857142,116.08258928571429,3320.6,1290.2857142857142,116.08258928571429,3421.3,1290.2857142857142,116.08258928571429,3531.6,1290.2857142857142,116.08258928571429,3632.6,1290.2857142857142,116.08258928571429,3735.8,1290.2857142857142,116.08258928571429,3841.1,1290.2857142857142,116.08258928571429,3941.9,1290.2857142857142,116.08258928571429,4042.7,1290.2857142857142,116.08258928571429,4146.4,1290.2857142857142,116.08258928571429,4255.8,1290.2857142857142,116.08258928571429,4361.6,1290.2857142857142,116.08258928571429,4467.3,1290.2857142857142,116.08258928571429,4576.8,1290.2857142857142,116.08258928571429,4677.2,1290.2857142857142,116.08258928571429,4781,1290.2857142857142,116.08258928571429,4881.3,1290.2857142857142,116.08258928571429,4981.6]","[1700.8,1700.8,1000,0,700.8,""oops"",""right"",""right"",""good_move"",4268.3,2567,2100.5,1701.3,466.5,""smooth"",""right"",""right"",""good_move"",7885.5,3617,3204.7,4268.5,412.3,""smooth"",""right"",""right"",""good_move"",10515.1,2629,2239.3,7886.2,389.6,""oops"",""up"",""up"",""good_move"",13732.5,3217.1,2844.1,10515.4,373,""oops"",""up"",""down"",""bad_move"",16516.5,2783.7,2359,13732.8,424.7,""smooth"",""up"",""up"",""good_move"",22713.3,6196,1717.6,20552,443.7,""oops"",""up"",""down"",""bad_move""]","",""
"3535","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","105","1478311","0.0-5.0-1.19","33","1","2025-07-10 12:14:57","01610cd0009c79a99da7d0a3353eb402","102.182.169.207","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7","61248a51eefb6797024ecb85","683db7602f5db6a34d12d064","686faebc4fb79c8409affd50","1","61248a51eefb6797024ecb85","1","2025-07-10T12:39:37.011Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
