"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2338","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","62","html-slider-response","86","1311013","0.0-5.0-2.15","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:03:51.870Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2234","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","47","html-slider-response","87","1313250","0.0-5.0-3.15","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:03:54.107Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2288","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","88","1315539","0.0-5.0-4.15","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:03:56.397Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1405211","0.0-5.0-0.16","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:05:26.069Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","17","0","1317409.7","1075.1","6096.8","86641.6","1","4","8","6","2","8","8","49","41","0.3712121212121212","827.1","3000","2015","[""left"",""up""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":9}","[820,811.796875,0.7,820,811.796875,132.8,820,811.796875,271.4,718,767.796875,413.1,278,249.796875,513.9,278,249.796875,615.6,210,183.796875,726.1,184,159.796875,836.2,184,159.796875,946.4,184,159.796875,1081.6,-72,391.796875,1183,-466,913.796875,1293.6,-466,913.796875,1409.3,-466,913.796875,1522.4,-466,913.796875,1656.8,-466,913.796875,1786,-466,913.796875,1899,-466,913.796875,2025.3,-466,913.796875,2159.7,-466,913.796875,2289.8,-466,913.796875,2417.2,-466,913.796875,2534.1,-466,913.796875,2638.4,-466,913.796875,2745.8,-466,913.796875,2880.3,-466,913.796875,3009.7,-466,913.796875,3128.6,-466,913.796875,3242.6,-466,913.796875,3393.8,-466,913.796875,3533,-466,913.796875,3661.4,-466,913.796875,3777.9,-466,913.796875,3903.3,-466,913.796875,4033.6,-466,913.796875,4160.4,-466,913.796875,4289.7,-466,913.796875,4397.4,-466,913.796875,4512.5,-466,913.796875,4628.3,-466,913.796875,4735.9,-466,913.796875,4871.7,-466,913.796875,4977.8]","[5543.4,5543.4,3055.5,2018.7,469.2,""smooth"",""up"",""up"",""good_move"",11478.4,5934.6,2560.9,5543.8,3373.7,""smooth"",""up"",""up"",""good_move"",23739.9,12261.3,2514.8,20742.6,482.5,""smooth"",""up"",""up"",""good_move"",33048.6,9308.5,2501.7,30083.6,463.3,""oops"",""left"",""right"",""bad_move"",35655.9,2607,2041.4,33048.9,565.6,""smooth"",""left"",""left"",""good_move"",44921.7,9265.5,2653.5,41772,496.2,""oops"",""left"",""right"",""bad_move"",47947.4,3025.5,2479.4,44921.9,546.1,""oops"",""left"",""left"",""good_move"",53843,5895.4,2897.2,47947.6,2998.2,""oops"",""left"",""right"",""bad_move"",56451.3,2607.4,1901.9,53843.9,705.5,""smooth"",""left"",""left"",""good_move"",61934.4,5482.8,1624.4,56451.6,3858.4,""smooth"",""left"",""left"",""good_move"",67429.9,5495.4,2887.7,61934.5,2607.7,""smooth"",""left"",""left"",""good_move"",80108.5,12677.9,2203.4,77403.5,501.6,""smooth"",""left"",""left"",""good_move""]","",""
"2689","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","90","1407903","0.0-5.0-1.16","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:05:28.760Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1741","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","91","1409646","0.0-5.0-2.16","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:05:30.503Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3318","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","92","1412966","0.0-5.0-3.16","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:05:33.823Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1771","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","93","1414740","0.0-5.0-4.16","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:05:35.597Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1474508","0.0-5.0-0.17","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:06:35.366Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","18","0","1416611.8","1374.3","6413.9","56724.3","1","4","4","6","2","4","4","53","49","0.4015151515151515","1352.5","3000","2320","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":4,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":8}","[804,801.796875,0.7,804,801.796875,135.1,804,801.796875,244.4,804,801.796875,351.8,804,801.796875,469.6,866,737.796875,575.2,1006,627.796875,675.5,822,707.796875,818,1338,185.796875,939.9,1436,129.796875,1042.9,1436,129.796875,1156.7,1478,125.796875,1282.1,1478,125.796875,1390.2,1478,125.796875,1493.4,1478,125.796875,1602,1684,119.796875,1717,2110,65.796875,1838.9,2110,65.796875,1973.7,2110,65.796875,2109.4,2110,65.796875,2221.6,2110,65.796875,2334.2,2110,65.796875,2438.5,2110,65.796875,2581.5,2110,65.796875,2717.2,2110,65.796875,2825.6,2110,65.796875,2943.4,2110,65.796875,3053.9,2110,65.796875,3163.8,2110,65.796875,3303.6,2110,65.796875,3435.6,2110,65.796875,3548.4,2110,65.796875,3650.1,2110,65.796875,3765.9,2110,65.796875,3867.2,2110,65.796875,4006.1,2110,65.796875,4125.8,2110,65.796875,4229.9,2110,65.796875,4331.1,2110,65.796875,4456.5,2110,65.796875,4599.3,2110,65.796875,4710.3,2110,65.796875,4826.3,2110,65.796875,4930.5]","[1491.5,1491.5,1000,0,491.5,""oops"",""right"",""left"",""bad_move"",7141.9,5650.2,2649.1,1491.7,3001.1,""oops"",""right"",""up"",""good_move"",16015.1,8873,2033.4,13355.3,626.5,""oops"",""right"",""left"",""bad_move"",21926.5,5910.9,2325.9,16015.6,3585,""oops"",""up"",""right"",""good_move"",25219.6,3292.8,2814.3,21926.8,478.5,""smooth"",""up"",""up"",""good_move"",30951.2,5731.4,2965.9,25219.8,2765.5,""smooth"",""right"",""right"",""good_move"",33656.9,2705.6,2195.5,30951.3,510.1,""oops"",""right"",""right"",""good_move"",36698.9,3041.6,2605.1,33657.3,436.5,""smooth"",""right"",""right"",""good_move"",39774.3,3075.3,2591,36699,484.3,""oops"",""right"",""right"",""good_move"",49660.4,9885.8,2623.8,46564.8,471.8,""smooth"",""up"",""up"",""good_move""]","",""
"2106","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","95","1476616","0.0-5.0-1.17","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:06:37.473Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2339","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","44","html-slider-response","96","1478955","0.0-5.0-2.17","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:06:39.812Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2100","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","58","html-slider-response","97","1481056","0.0-5.0-3.17","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:06:41.913Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2568","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","67","html-slider-response","98","1483624","0.0-5.0-4.17","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:06:44.481Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1672909","0.0-5.0-0.18","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:09:53.766Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","19","0","1485493.3","1155.1","6204.9","186258.5","1","4","8","6","2","8","7","60","53","0.45454545454545453","1298.1","3000","975","[""down"",""right""]","{""num_key_presses"":32,""num_perfect"":10,""num_errors"":1,""num_randdir"":21,""num_randdir_good_moves"":9,""num_whilered"":0,""num_whileblue"":1,""num_blue"":13,""num_good_moves"":19}","[800,785.796875,0.1,800,785.796875,109.9,800,785.796875,236.8,800,785.796875,355.8,800,785.796875,472.1,868,1135.796875,601.8,874,1157.796875,710,1632,1457.796875,841.1,1650,1461.796875,959.5,1482,1459.796875,1107.8,1376,1469.796875,1221,1376,1469.796875,1340.3,1376,1469.796875,1442.7,1376,1469.796875,1558.7,1992,1263.796875,1666.5,1992,1263.796875,1799.6,1992,1263.796875,1942.5,1992,1263.796875,2063.2,1992,1263.796875,2177.3,1992,1263.796875,2291.3,1992,1263.796875,2429.4,1992,1263.796875,2578,1992,1263.796875,2694.3,1992,1263.796875,2805.4,1992,1263.796875,2916.3,1992,1263.796875,3016.5,1992,1263.796875,3161.9,1992,1263.796875,3262.6,1992,1263.796875,3364.4,1992,1263.796875,3466.2,1992,1263.796875,3592.5,1992,1263.796875,3699.8,1992,1263.796875,3801.6,1992,1263.796875,3922,1992,1263.796875,4022.4,1992,1263.796875,4130.7,1992,1263.796875,4276.8,1992,1263.796875,4422.5,1992,1263.796875,4542.7,1992,1263.796875,4643,1992,1263.796875,4773.6,1992,1263.796875,4892.2,1992,1263.796875,4994.8]","[8336.9,8337,2553.4,5332.2,451.4,""smooth"",""right"",""right"",""good_move"",11017.6,2680.3,2117.5,8337.3,562.8,""oops"",""right"",""left"",""bad_move"",17630.3,6612.4,3122,11017.9,3490.4,""smooth"",""right"",""right"",""good_move"",20229.4,2598.8,1853.7,17630.6,745.1,""oops"",""right"",""up"",""bad_move"",26323.2,6093.5,3010.6,20229.7,3082.9,""smooth"",""right"",""right"",""good_move"",29338.5,3015.1,2376.6,26323.4,638.5,""oops"",""right"",""left"",""bad_move"",35763.5,6424.8,2752.6,29338.7,3672.2,""oops"",""right"",""down"",""good_move"",45969.5,10205.8,2281.3,43291.8,396.4,""oops"",""right"",""right"",""good_move"",56296.4,10326.4,2552.9,53209.9,533.6,""oops"",""right"",""left"",""bad_move"",62992.3,6695.5,2251.6,56296.8,4443.9,""oops"",""right"",""left"",""bad_move"",69286.3,6293.8,2579.9,62992.5,3714,""oops"",""down"",""up"",""bad_move"",75390.8,6104.2,2574,69286.6,3530.2,""smooth"",""down"",""down"",""good_move"",78449.3,3057.7,2570.2,75391.6,487.5,""smooth"",""down"",""down"",""good_move"",81126.4,2676.9,2288.5,78449.5,388.4,""oops"",""down"",""down"",""good_move"",83405.6,2279,1905.3,81126.6,373.7,""oops"",""down"",""up"",""bad_move"",89703.5,6297.7,2020.6,83405.8,4277.1,""oops"",""right"",""left"",""bad_move"",95950.1,6246.4,2896.6,89703.7,3349.8,""oops"",""down"",""down"",""good_move"",99094.7,3144.5,2693.4,95950.2,451.1,""oops"",""down"",""right"",""good_move"",101725.1,2629.9,2215.4,99095.2,414.5,""oops"",""down"",""right"",""good_move"",109788.4,8063.2,3731.5,105584.7,472.2,""smooth"",""down"",""down"",""good_move"",112285.8,2497.3,1891.8,109788.5,605.5,""oops"",""right"",""left"",""bad_move"",122449,10162.6,2834.9,119034,580.1,""oops"",""right"",""right"",""good_move"",125253.2,2804.1,2269.3,122449.1,534.8,""smooth"",""right"",""right"",""good_move"",128610.7,3357,2928,125253.7,429,""while_blue"",""right"",""up"",""bad_move"",134979.2,6367.5,1635.8,128611.7,4731.7,""smooth"",""right"",""right"",""good_move"",138166.5,3187.1,2673.3,134979.4,513.8,""oops"",""down"",""left"",""bad_move"",144549.2,6382.6,3400.2,138166.6,2982.4,""oops"",""down"",""left"",""bad_move"",150972.2,6422.4,2710.1,144549.8,3712.3,""oops"",""down"",""left"",""bad_move"",157342.6,6370.2,2214.6,150972.4,4155.6,""oops"",""down"",""down"",""good_move"",160188.3,2845.2,2414.3,157343.1,430.9,""oops"",""right"",""right"",""good_move"",173921.5,13732.5,2524,170893.5,504,""smooth"",""right"",""right"",""good_move"",179081,5158.9,1689,176894.2,497.8,""smooth"",""right"",""right"",""good_move""]","",""
"15510","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","100","1688421","0.0-5.0-1.18","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:10:09.278Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2345","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","24","html-slider-response","101","1690766","0.0-5.0-2.18","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:10:11.623Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1975","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","102","1692742","0.0-5.0-3.18","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:10:13.600Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2421","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","103","1695165","0.0-5.0-4.18","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:10:16.023Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","1740197","0.0-5.0-0.19","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:11:01.054Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","20","0","1697036.2","1414.4","6444.1","41998.5","1","4","4","6","1","1","1","61","60","0.4621212121212121","1768.1","3000","2630","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[798,793.796875,0.2,798,793.796875,116.6,798,793.796875,230.5,798,793.796875,366.4,798,793.796875,499.6,394,1319.796875,617.4,286,1461.796875,726.7,286,1461.796875,832.7,860,739.796875,943.4,952,645.796875,1058.1,1024,571.796875,1218.6,1270,391.796875,1334.7,1270,391.796875,1438,1460,187.796875,1555.6,1478,157.796875,1678.7,1478,157.796875,1788.3,1478,157.796875,1899.5,1478,157.796875,2034.7,1504,155.796875,2147.8,1996,17.796875,2284.9,1996,17.796875,2391.4,1996,17.796875,2540.7,1996,17.796875,2659.2,1996,17.796875,2782.9,1996,17.796875,2936.9,1996,17.796875,3040.8,1996,17.796875,3141.7,1996,17.796875,3250.2,1996,17.796875,3350.9,1996,17.796875,3468.5,1996,17.796875,3593.2,1996,17.796875,3744.4,1996,17.796875,3859.6,1996,17.796875,3966.1,1996,17.796875,4070,1996,17.796875,4175.9,1996,17.796875,4286.4,1996,17.796875,4393.4,1996,17.796875,4496.6,1996,17.796875,4610,1996,17.796875,4718.1,1996,17.796875,4865.3,1996,17.796875,4971.9]","[1586.2,1586.2,1000,0,586.2,""smooth"",""up"",""up"",""good_move"",8102.4,6515.8,3160.3,1586.6,3355.5,""oops"",""up"",""left"",""bad_move"",14958.8,6856.1,2872.6,8102.7,3983.5,""oops"",""up"",""up"",""good_move"",21821.6,6862.5,2720.6,14959.1,4141.9,""oops"",""right"",""right"",""good_move"",27649.3,5827.5,2383.7,24775.6,490,""smooth"",""right"",""right"",""good_move"",34879.3,7229.6,2654.7,31739.3,485.3,""smooth"",""right"",""right"",""good_move""]","",""
"3221","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","73","html-slider-response","105","1743418","0.0-5.0-1.19","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:11:04.276Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2465","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","106","1745884","0.0-5.0-2.19","15","1","2025-07-09 08:41:59","01610cd0009c79a99da7d0a3353eb402","109.154.178.14","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","Macintosh","Chrome","137.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6760580745ecb73102f83f3d","683db7602f5db6a34d12d064","686e2a935e571afad09eaadc","1","6760580745ecb73102f83f3d","1","2025-07-09T09:11:06.741Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
