"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"1217","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","81","879547","0.0-5.0-2.14","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:52:46.786Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1947","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","82","881495","0.0-5.0-3.14","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:52:48.734Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1848","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","83","883344","0.0-5.0-4.14","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:52:50.583Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","908298","0.0-5.0-0.15","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:53:15.537Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","16","0","884609.9","655","5655.6","21936.3","1","4","8","6","2","8","8","24","16","0.18181818181818182","673.5","3000","1255","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[410.57142857142856,413.47767857142856,0.1,410.57142857142856,413.47767857142856,100.3,410.57142857142856,415.47767857142856,200.3,410.57142857142856,419.47767857142856,306.2,410.57142857142856,419.47767857142856,406.3,643.5714285714286,181.47767857142856,510.6,719.5714285714286,112.47767857142857,610.8,719.5714285714286,110.47767857142857,710.8,821.5714285714286,146.47767857142856,810.9,1231.5714285714287,215.47767857142856,915.5,1263.5714285714287,223.47767857142856,1020.8,1263.5714285714287,223.47767857142856,1125.3,1263.5714285714287,223.47767857142856,1225.3,1263.5714285714287,223.47767857142856,1330.8,1263.5714285714287,223.47767857142856,1430.8,1263.5714285714287,223.47767857142856,1531.2,1263.5714285714287,223.47767857142856,1635.2,1263.5714285714287,223.47767857142856,1735.5,1263.5714285714287,223.47767857142856,1835.6,1263.5714285714287,223.47767857142856,1940.5,1263.5714285714287,223.47767857142856,2046.3,1263.5714285714287,223.47767857142856,2150.3,1263.5714285714287,223.47767857142856,2250.4,1263.5714285714287,223.47767857142856,2350.6,1263.5714285714287,223.47767857142856,2450.6,1263.5714285714287,223.47767857142856,2556.3,1263.5714285714287,223.47767857142856,2660.6,1263.5714285714287,223.47767857142856,2765.5,1263.5714285714287,223.47767857142856,2870.4,1263.5714285714287,223.47767857142856,2970.4,1263.5714285714287,223.47767857142856,3070.5,1263.5714285714287,223.47767857142856,3171.1,1263.5714285714287,223.47767857142856,3275.5,1263.5714285714287,223.47767857142856,3380.7,1263.5714285714287,223.47767857142856,3485.2,1263.5714285714287,223.47767857142856,3585.5,1263.5714285714287,223.47767857142856,3686.2,1263.5714285714287,223.47767857142856,3790.8,1263.5714285714287,223.47767857142856,3895.2,1263.5714285714287,223.47767857142856,3996.1,1263.5714285714287,223.47767857142856,4100.3,1263.5714285714287,223.47767857142856,4200.3,1263.5714285714287,223.47767857142856,4306.6,1263.5714285714287,223.47767857142856,4410.6,1263.5714285714287,223.47767857142856,4510.9,1263.5714285714287,223.47767857142856,4615.3,1263.5714285714287,223.47767857142856,4715.7,1263.5714285714287,223.47767857142856,4820.8,1263.5714285714287,223.47767857142856,4925.8]","[1342.7,1342.7,1000,0,342.7,""smooth"",""up"",""up"",""good_move"",3846.2,2503.2,2194.2,1343,309,""smooth"",""up"",""up"",""good_move"",6686.1,2839.8,2564.5,3846.3,275.3,""smooth"",""up"",""up"",""good_move"",10158.4,3472.1,3187.4,6686.3,284.7,""smooth"",""right"",""right"",""good_move"",12822.1,2663.4,2372.4,10158.7,291,""oops"",""right"",""right"",""good_move"",16190,3367.8,3096.5,12822.2,271.3,""oops"",""right"",""right"",""good_move""]","",""
"4131","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","85","912430","0.0-5.0-1.15","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:53:19.669Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1439","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","86","913869","0.0-5.0-2.15","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:53:21.108Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1993","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","87","915862","0.0-5.0-3.15","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:53:23.102Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1796","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","88","917659","0.0-5.0-4.15","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:53:24.898Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","953613","0.0-5.0-0.16","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:00.852Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","17","0","918924.9","628.6","5630.6","32935.3","1","4","4","6","2","4","4","28","24","0.21212121212121213","983.7","3000","510","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[414.57142857142856,419.47767857142856,0.2,415.57142857142856,423.47767857142856,101.9,415.57142857142856,423.47767857142856,202.1,415.57142857142856,423.47767857142856,307.5,426.57142857142856,424.47767857142856,412.7,581.5714285714286,543.4776785714286,517.1,536.5714285714286,453.47767857142856,621.9,200.57142857142856,188.47767857142856,723.2,129.57142857142856,128.47767857142856,827.1,118.57142857142857,111.47767857142857,927.9,116.57142857142857,116.47767857142857,1032.1,117.57142857142857,123.47767857142857,1132.1,135.57142857142856,122.47767857142857,1233.4,419.57142857142856,212.47767857142856,1336.9,1114.5714285714287,356.47767857142856,1437.6,1233.5714285714287,367.47767857142856,1542.7,1233.5714285714287,367.47767857142856,1642.8,1233.5714285714287,367.47767857142856,1746.8,1233.5714285714287,367.47767857142856,1847.7,1233.5714285714287,367.47767857142856,1951.9,1233.5714285714287,367.47767857142856,2052,1233.5714285714287,367.47767857142856,2152.2,1233.5714285714287,367.47767857142856,2256.7,1233.5714285714287,367.47767857142856,2357.5,1233.5714285714287,367.47767857142856,2458.2,1233.5714285714287,367.47767857142856,2561.8,1233.5714285714287,367.47767857142856,2661.8,1233.5714285714287,367.47767857142856,2761.9,1233.5714285714287,367.47767857142856,2862.3,1233.5714285714287,367.47767857142856,2968,1233.5714285714287,367.47767857142856,3071.8,1233.5714285714287,367.47767857142856,3172.2,1233.5714285714287,367.47767857142856,3277,1233.5714285714287,367.47767857142856,3377,1233.5714285714287,367.47767857142856,3477.9,1233.5714285714287,367.47767857142856,3582.2,1233.5714285714287,367.47767857142856,3687.1,1233.5714285714287,367.47767857142856,3787.1,1233.5714285714287,367.47767857142856,3887.1,1233.5714285714287,367.47767857142856,3992.7,1233.5714285714287,367.47767857142856,4097.8,1233.5714285714287,367.47767857142856,4202.4,1233.5714285714287,367.47767857142856,4307,1233.5714285714287,367.47767857142856,4411.7,1233.5714285714287,367.47767857142856,4512,1233.5714285714287,367.47767857142856,4617.8,1233.5714285714287,367.47767857142856,4722.4,1233.5714285714287,367.47767857142856,4827.6,1233.5714285714287,367.47767857142856,4932.5]","[1300.2,1300.2,1000,0,300.2,""oops"",""up"",""up"",""good_move"",5028.2,3727.8,3390.7,1300.4,337.1,""smooth"",""up"",""up"",""good_move"",8156,3127.6,2858.9,5028.4,268.7,""oops"",""left"",""down"",""bad_move"",13987.9,5831.7,2598.2,11150.2,239.5,""smooth"",""left"",""left"",""good_move"",16819.7,2831.7,2397.7,13988,434,""smooth"",""left"",""left"",""good_move"",19363.9,2543.9,2199.3,16820,344.6,""smooth"",""up"",""up"",""good_move"",24811.9,5447.8,1574.4,22934.9,302.6,""smooth"",""left"",""left"",""good_move"",27219.8,2407.7,2096.6,24812.1,311.1,""oops"",""up"",""up"",""good_move""]","",""
"1641","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","90","955255","0.0-5.0-1.16","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:02.494Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2347","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","91","957602","0.0-5.0-2.16","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:04.841Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2443","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","92","960047","0.0-5.0-3.16","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:07.286Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2003","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","93","962051","0.0-5.0-4.16","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:09.290Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1006069","0.0-5.0-0.17","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:53.308Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","18","0","963316.1","812.9","5815.6","41000.4","1","4","8","6","2","8","7","35","28","0.26515151515151514","608.9","3000","700","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":7}","[414.57142857142856,420.47767857142856,0.2,415.57142857142856,420.47767857142856,102.6,415.57142857142856,420.47767857142856,203.2,413.57142857142856,419.47767857142856,303.3,198.57142857142856,273.47767857142856,408.1,44.57142857142857,125.47767857142857,508.1,77.57142857142857,97.47767857142857,613,80.57142857142857,98.47767857142857,717.4,421.57142857142856,164.47767857142856,817.7,1162.5714285714287,297.47767857142856,920.9,1257.5714285714287,307.47767857142856,1022.6,1257.5714285714287,307.47767857142856,1123.4,1257.5714285714287,307.47767857142856,1227.8,1257.5714285714287,307.47767857142856,1332.9,1257.5714285714287,307.47767857142856,1438.1,1257.5714285714287,307.47767857142856,1542.5,1257.5714285714287,307.47767857142856,1643,1257.5714285714287,307.47767857142856,1743.3,1257.5714285714287,307.47767857142856,1847.5,1257.5714285714287,307.47767857142856,1947.6,1257.5714285714287,307.47767857142856,2052.9,1257.5714285714287,307.47767857142856,2157.8,1257.5714285714287,307.47767857142856,2257.8,1257.5714285714287,307.47767857142856,2364.1,1257.5714285714287,307.47767857142856,2467.7,1257.5714285714287,307.47767857142856,2567.7,1257.5714285714287,307.47767857142856,2673.1,1257.5714285714287,307.47767857142856,2773.1,1257.5714285714287,307.47767857142856,2873.1,1257.5714285714287,307.47767857142856,2973.1,1257.5714285714287,307.47767857142856,3073.3,1257.5714285714287,307.47767857142856,3178.1,1257.5714285714287,307.47767857142856,3282.5,1257.5714285714287,307.47767857142856,3383.1,1257.5714285714287,307.47767857142856,3487.7,1257.5714285714287,307.47767857142856,3593.5,1257.5714285714287,307.47767857142856,3698,1257.5714285714287,307.47767857142856,3802.5,1257.5714285714287,307.47767857142856,3903.1,1257.5714285714287,307.47767857142856,4007.9,1257.5714285714287,307.47767857142856,4108.1,1257.5714285714287,307.47767857142856,4212.7,1257.5714285714287,307.47767857142856,4312.7,1257.5714285714287,307.47767857142856,4417.5,1257.5714285714287,307.47767857142856,4517.5,1257.5714285714287,307.47767857142856,4618.1,1257.5714285714287,307.47767857142856,4723.1,1257.5714285714287,307.47767857142856,4823.2,1257.5714285714287,307.47767857142856,4923.3]","[1323.7,1323.7,1000,0,323.7,""smooth"",""up"",""up"",""good_move"",4147.3,2823.3,2526.6,1324,296.7,""while_blue"",""up"",""right"",""bad_move"",13083.5,8935.9,2763.7,9910.1,409.7,""smooth"",""up"",""up"",""good_move"",16027.7,2943.9,2575.8,13083.8,368.1,""oops"",""up"",""up"",""good_move"",19419.5,3391.5,3093.5,16028,298,""oops"",""left"",""left"",""good_move"",22883.3,3463.6,3153.7,19419.7,309.9,""smooth"",""left"",""left"",""good_move"",25395.4,2511.9,2168.8,22883.6,343,""smooth"",""left"",""left"",""good_move"",35099.1,9703.6,3565.8,31250.1,283.2,""oops"",""left"",""left"",""good_move""]","",""
"4698","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","95","1010767","0.0-5.0-1.17","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:54:58.006Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2906","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","96","1013673","0.0-5.0-2.17","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:00.912Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2075","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","23","html-slider-response","97","1015749","0.0-5.0-3.17","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:02.988Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1565","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","98","1017315","0.0-5.0-4.17","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:04.554Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1046374","0.0-5.0-0.18","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:33.613Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","19","0","1018580.1","736.4","5741.5","26041.5","1","4","4","6","2","4","4","39","35","0.29545454545454547","698.5","3000","580","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":7}","[414.57142857142856,419.47767857142856,0.2,414.57142857142856,419.47767857142856,105.2,414.57142857142856,419.47767857142856,209.3,414.57142857142856,419.47767857142856,314.9,451.57142857142856,460.47767857142856,419.1,689.5714285714286,677.4776785714286,519.9,721.5714285714286,720.4776785714286,624.8,729.5714285714286,737.4776785714286,728.8,854.5714285714286,718.4776785714286,829.2,1305.5714285714287,610.4776785714286,935.1,1321.5714285714287,597.4776785714286,1039.2,1321.5714285714287,597.4776785714286,1139.4,1321.5714285714287,597.4776785714286,1239.4,1321.5714285714287,597.4776785714286,1344.2,1321.5714285714287,597.4776785714286,1444.8,1321.5714285714287,597.4776785714286,1549.1,1321.5714285714287,597.4776785714286,1649.4,1321.5714285714287,597.4776785714286,1755.3,1321.5714285714287,597.4776785714286,1859.1,1321.5714285714287,597.4776785714286,1959.3,1321.5714285714287,597.4776785714286,2063.8,1321.5714285714287,597.4776785714286,2164,1321.5714285714287,597.4776785714286,2269.2,1321.5714285714287,597.4776785714286,2369.4,1321.5714285714287,597.4776785714286,2473.8,1321.5714285714287,597.4776785714286,2573.9,1321.5714285714287,597.4776785714286,2673.9,1321.5714285714287,597.4776785714286,2774,1321.5714285714287,597.4776785714286,2881.2,1321.5714285714287,597.4776785714286,2985,1321.5714285714287,597.4776785714286,3090,1321.5714285714287,597.4776785714286,3194.1,1321.5714285714287,597.4776785714286,3299,1321.5714285714287,597.4776785714286,3405.2,1321.5714285714287,597.4776785714286,3509.3,1321.5714285714287,597.4776785714286,3614.6,1321.5714285714287,597.4776785714286,3719.3,1321.5714285714287,597.4776785714286,3824,1321.5714285714287,597.4776785714286,3928.8,1321.5714285714287,597.4776785714286,4029.6,1321.5714285714287,597.4776785714286,4129.6,1321.5714285714287,597.4776785714286,4234,1321.5714285714287,597.4776785714286,4339.2,1321.5714285714287,597.4776785714286,4439.7,1321.5714285714287,597.4776785714286,4543.8,1321.5714285714287,597.4776785714286,4643.8,1321.5714285714287,597.4776785714286,4744.1,1321.5714285714287,597.4776785714286,4849.3,1321.5714285714287,597.4776785714286,4955]","[1317.3,1317.3,1000,0,317.3,""smooth"",""down"",""down"",""good_move"",4325,3007.5,2668.6,1317.5,338.9,""smooth"",""right"",""right"",""good_move"",6037.4,1712.2,1361,4325.2,351.2,""oops"",""down"",""up"",""bad_move"",8557.4,2519.7,2238,6037.7,281.7,""oops"",""right"",""right"",""good_move"",11653.2,3095.8,2821.4,8557.5,274.4,""oops"",""down"",""down"",""good_move"",14453.3,2799.9,2485.7,11653.4,314.2,""oops"",""down"",""down"",""good_move"",17708.9,3255.3,2965.5,14453.6,289.8,""oops"",""right"",""right"",""good_move"",20212.9,2503.7,2195.7,17709.2,308,""smooth"",""down"",""down"",""good_move""]","",""
"1671","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","100","1048046","0.0-5.0-1.18","1","1","2025-07-09 08:38:06","01610cd0009c79a99da7d0a3353eb402","93.108.112.26","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6140ef8d27499e70e8740918","683db7602f5db6a34d12d064","686e2a63cfc3fe448ef090b1","1","6140ef8d27499e70e8740918","1","2025-07-09T08:55:35.285Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
