"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","84","1003347","0.0-5.0-0.15","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:07.303Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","16","0","976861","882.9","5887.4","26620.6","1","4","8","6","1","-1","-2","1","3","0.007575757575757576","881.2","3000","-2645","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[411.5714133126395,427.82142761775424,0.2,411.5714133126395,427.82142761775424,102.8,411.5714133126395,427.82142761775424,203,411.5714133126395,427.82142761775424,308.7,411.5714133126395,427.82142761775424,409.9,411.5714133126395,427.82142761775424,513.2,160.3214133126395,676.5714276177542,619.7,46.57141331263951,809.0714276177542,719.9,46.57141331263951,809.0714276177542,823.7,46.57141331263951,809.0714276177542,929.7,46.57141331263951,809.0714276177542,1032.9,46.57141331263951,809.0714276177542,1133.8,46.57141331263951,809.0714276177542,1237.9,-138.4285866873605,665.3214276177542,1338.8,-147.1785866873605,652.8214276177542,1440.5,-147.1785866873605,652.8214276177542,1543.4,-147.1785866873605,652.8214276177542,1643.5,-147.1785866873605,652.8214276177542,1752.8,-147.1785866873605,652.8214276177542,1853.2,-147.1785866873605,652.8214276177542,1957.9,-147.1785866873605,652.8214276177542,2068.8,-147.1785866873605,652.8214276177542,2169.1,-147.1785866873605,652.8214276177542,2272.8,-147.1785866873605,652.8214276177542,2373.1,-147.1785866873605,652.8214276177542,2477.4,-147.1785866873605,652.8214276177542,2582.1,-147.1785866873605,652.8214276177542,2684.7,-147.1785866873605,652.8214276177542,2787.5,-147.1785866873605,652.8214276177542,2887.8,-147.1785866873605,652.8214276177542,2989.4,-147.1785866873605,652.8214276177542,3093.1,-147.1785866873605,652.8214276177542,3195.2,-147.1785866873605,652.8214276177542,3299.8,-147.1785866873605,652.8214276177542,3402.6,-147.1785866873605,652.8214276177542,3502.8,-147.1785866873605,652.8214276177542,3603.3,-147.1785866873605,652.8214276177542,3704,-147.1785866873605,652.8214276177542,3814.6,-147.1785866873605,652.8214276177542,3917.4,-147.1785866873605,652.8214276177542,4017.5,-147.1785866873605,652.8214276177542,4119.2,-147.1785866873605,652.8214276177542,4223.3,-147.1785866873605,652.8214276177542,4327.8,-147.1785866873605,652.8214276177542,4430.3,-147.1785866873605,652.8214276177542,4534.9,-147.1785866873605,652.8214276177542,4637.9,-147.1785866873605,652.8214276177542,4737.9,-147.1785866873605,652.8214276177542,4838.1,-147.1785866873605,652.8214276177542,4947.9]","[378.7,378.7,1000,0,-621.3,""error"",""-"",""-"",""no_move"",4493.9,4114.9,2563.9,1379.3,550.7,""oops"",""down"",""right"",""bad_move"",8397.3,3902.7,2883.8,4494.6,1018.9,""smooth"",""down"",""down"",""good_move"",10903.4,2505.8,1799.9,8397.6,705.9,""smooth"",""down"",""down"",""good_move"",14115.8,3212.3,2784.6,10903.5,427.7,""smooth"",""left"",""left"",""good_move"",17281.4,3165.4,2753.3,14116,412.1,""smooth"",""left"",""left"",""good_move""]","",""
"3308","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","4","html-slider-response","85","1006655","0.0-5.0-1.15","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:10.611Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2451","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","86","1009107","0.0-5.0-2.15","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:13.064Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2674","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","75","html-slider-response","87","1011783","0.0-5.0-3.15","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:15.739Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1888","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","88","1013672","0.0-5.0-4.15","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:17.628Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1037119","0.0-5.0-0.16","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:41.075Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","17","0","1016823.7","1585.4","6586.1","20427.3","1","4","8","6","1","1","1","2","1","0.015151515151515152","826.3","3000","1275","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[416.5714133126395,417.82142761775424,0.1,416.5714133126395,417.82142761775424,100.5,416.5714133126395,417.82142761775424,205.3,416.5714133126395,417.82142761775424,305.3,416.5714133126395,417.82142761775424,405.7,641.5714133126395,656.5714276177542,511.2,715.3214133126395,726.5714276177542,613.1,736.5714133126395,745.3214276177542,718,736.5714133126395,745.3214276177542,820.6,736.5714133126395,745.3214276177542,930.4,736.5714133126395,745.3214276177542,1031.1,736.5714133126395,745.3214276177542,1138.9,736.5714133126395,745.3214276177542,1240.7,20.321413312639507,579.0714276177542,1341.3,-147.1785866873605,525.3214276177542,1449.6,-218.4285866873605,490.32142761775424,1554.1,-218.4285866873605,489.07142761775424,1655.5,-218.4285866873605,489.07142761775424,1756.4,-218.4285866873605,489.07142761775424,1867,-218.4285866873605,489.07142761775424,1971,-218.4285866873605,489.07142761775424,2071.4,-218.4285866873605,489.07142761775424,2175.4,-218.4285866873605,489.07142761775424,2286.1,-218.4285866873605,489.07142761775424,2388.3,-218.4285866873605,489.07142761775424,2490.7,-218.4285866873605,489.07142761775424,2594.9,-218.4285866873605,489.07142761775424,2695.5,-218.4285866873605,489.07142761775424,2799.1,-218.4285866873605,489.07142761775424,2900.7,-218.4285866873605,489.07142761775424,3001.5,-218.4285866873605,489.07142761775424,3101.8,-218.4285866873605,489.07142761775424,3207.1,-218.4285866873605,489.07142761775424,3308.1,-218.4285866873605,489.07142761775424,3410.4,-218.4285866873605,489.07142761775424,3517.7,-218.4285866873605,489.07142761775424,3620.1,-218.4285866873605,489.07142761775424,3720.3,-218.4285866873605,489.07142761775424,3831.2,-218.4285866873605,489.07142761775424,3933.2,-218.4285866873605,489.07142761775424,4033.8,-218.4285866873605,489.07142761775424,4137.7,-218.4285866873605,489.07142761775424,4240.9,-218.4285866873605,489.07142761775424,4351.7,-218.4285866873605,489.07142761775424,4455.8,-218.4285866873605,489.07142761775424,4559.9,-218.4285866873605,489.07142761775424,4661.8,-218.4285866873605,489.07142761775424,4767.6,-218.4285866873605,489.07142761775424,4870.6,-218.4285866873605,489.07142761775424,4972.4]","[1653.7,1653.7,1000,0,653.7,""oops"",""down"",""down"",""good_move"",4610.1,2956.1,2439.7,1654.1,516.3,""smooth"",""down"",""down"",""good_move"",10515.9,5905.6,2635.3,7470,410.6,""smooth"",""right"",""right"",""good_move"",13739.1,3222.9,2772.1,10516.2,450.8,""smooth"",""right"",""right"",""good_move""]","",""
"2658","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","24","html-slider-response","90","1039779","0.0-5.0-1.16","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:43.735Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2960","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","26","html-slider-response","91","1042739","0.0-5.0-2.16","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:46.695Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2668","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","92","1045408","0.0-5.0-3.16","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:49.364Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3263","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","93","1048672","0.0-5.0-4.16","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:57:52.628Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1094176","0.0-5.0-0.17","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:58:38.132Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","18","0","1051824.3","955","5956","42485.8","1","4","4","6","1","-1","-1","1","2","0.007575757575757576","915.5","3000","-2495","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[416.5714133126395,415.32142761775424,0.2,416.5714133126395,415.32142761775424,102.3,416.5714133126395,415.32142761775424,207.5,416.5714133126395,415.32142761775424,311.6,416.5714133126395,415.32142761775424,418,417.8214133126395,415.32142761775424,521.3,162.8214133126395,725.3214276177542,628,111.5714133126395,771.5714276177542,728.3,101.5714133126395,781.5714276177542,829.7,101.5714133126395,781.5714276177542,930.7,101.5714133126395,781.5714276177542,1031.9,101.5714133126395,781.5714276177542,1131.9,101.5714133126395,781.5714276177542,1233.1,-170.9285866873605,732.8214276177542,1338.3,-244.6785866873605,724.0714276177542,1444.5,-244.6785866873605,724.0714276177542,1546,-244.6785866873605,724.0714276177542,1647.3,-244.6785866873605,724.0714276177542,1749.6,-244.6785866873605,724.0714276177542,1850.3,-244.6785866873605,724.0714276177542,1951.2,-244.6785866873605,724.0714276177542,2052,-244.6785866873605,724.0714276177542,2155.4,-244.6785866873605,724.0714276177542,2256.1,-244.6785866873605,724.0714276177542,2364.2,-244.6785866873605,724.0714276177542,2469.2,-244.6785866873605,724.0714276177542,2570.4,-244.6785866873605,724.0714276177542,2673.4,-244.6785866873605,724.0714276177542,2781.2,-244.6785866873605,724.0714276177542,2887.3,-244.6785866873605,724.0714276177542,2998.3,-244.6785866873605,724.0714276177542,3100.2,-244.6785866873605,724.0714276177542,3200.3,-244.6785866873605,724.0714276177542,3301.1,-244.6785866873605,724.0714276177542,3406.2,-244.6785866873605,724.0714276177542,3512.2,-244.6785866873605,724.0714276177542,3617.3,-244.6785866873605,724.0714276177542,3721,-244.6785866873605,724.0714276177542,3821,-244.6785866873605,724.0714276177542,3933.2,-244.6785866873605,724.0714276177542,4036.2,-244.6785866873605,724.0714276177542,4148.6,-244.6785866873605,724.0714276177542,4252.2,-244.6785866873605,724.0714276177542,4359.1,-244.6785866873605,724.0714276177542,4474.6,-244.6785866873605,724.0714276177542,4576.5,-244.6785866873605,724.0714276177542,4676.9,-244.6785866873605,724.0714276177542,4781.7,-244.6785866873605,724.0714276177542,4883,-244.6785866873605,724.0714276177542,4986.9]","[1498.6,1498.6,1000,0,498.6,""smooth"",""down"",""down"",""good_move"",3973.6,2474.8,2076,1498.9,398.8,""smooth"",""down"",""down"",""good_move"",6495.5,2521,2112.4,3974.5,408.6,""oops"",""left"",""left"",""good_move"",9230.6,2734.8,2258,6495.8,476.8,""oops"",""left"",""right"",""bad_move"",18171,8940.1,1870.4,15909.7,390.9,""oops"",""left"",""right"",""bad_move"",20904.4,2733.1,2107,18171.3,626.1,""smooth"",""left"",""left"",""good_move"",30867.4,9962.7,2526.2,27875.3,465.9,""oops"",""left"",""left"",""good_move"",33816.4,2948.7,2549,30867.7,399.8,""oops"",""left"",""right"",""bad_move""]","",""
"3694","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","3","html-slider-response","95","1097871","0.0-5.0-1.17","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:58:41.827Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3585","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","8","html-slider-response","96","1101457","0.0-5.0-2.17","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:58:45.413Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2337","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","85","html-slider-response","97","1103795","0.0-5.0-3.17","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:58:47.751Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2223","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","6","html-slider-response","98","1106019","0.0-5.0-4.17","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:58:49.975Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1129806","0.0-5.0-0.18","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:59:13.762Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","19","0","1109171.3","1099","6100.6","20761.8","1","4","8","6","1","-1","-1","0","1","0","989.8","3000","-2555","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":1,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[429.0714133126395,412.82142761775424,0.1,429.0714133126395,412.82142761775424,103.7,429.0714133126395,412.82142761775424,206.7,429.0714133126395,412.82142761775424,306.7,429.0714133126395,412.82142761775424,407.8,86.5714133126395,731.5714276177542,517.7,34.07141331263951,795.3214276177542,618.7,51.57141331263951,795.3214276177542,720.9,72.8214133126395,786.5714276177542,822.1,72.8214133126395,786.5714276177542,922.1,72.8214133126395,786.5714276177542,1033.6,72.8214133126395,786.5714276177542,1134.4,72.8214133126395,786.5714276177542,1235.3,72.8214133126395,786.5714276177542,1336.6,72.8214133126395,786.5714276177542,1436.9,72.8214133126395,786.5714276177542,1538.1,72.8214133126395,786.5714276177542,1644,72.8214133126395,786.5714276177542,1748.7,72.8214133126395,786.5714276177542,1852.3,72.8214133126395,786.5714276177542,1957.2,72.8214133126395,786.5714276177542,2058.6,72.8214133126395,786.5714276177542,2159.6,72.8214133126395,786.5714276177542,2268.6,72.8214133126395,786.5714276177542,2372.5,72.8214133126395,786.5714276177542,2481,72.8214133126395,786.5714276177542,2582.3,72.8214133126395,786.5714276177542,2683.1,72.8214133126395,786.5714276177542,2790.3,72.8214133126395,786.5714276177542,2891.4,72.8214133126395,786.5714276177542,2998.6,72.8214133126395,786.5714276177542,3103.8,72.8214133126395,786.5714276177542,3214.8,72.8214133126395,786.5714276177542,3318.5,72.8214133126395,786.5714276177542,3421.9,72.8214133126395,786.5714276177542,3533.3,72.8214133126395,786.5714276177542,3635.7,72.8214133126395,786.5714276177542,3737.5,72.8214133126395,786.5714276177542,3837.8,72.8214133126395,786.5714276177542,3943.9,72.8214133126395,786.5714276177542,4046.4,72.8214133126395,786.5714276177542,4149.3,72.8214133126395,786.5714276177542,4251.7,72.8214133126395,786.5714276177542,4352.4,72.8214133126395,786.5714276177542,4452.7,72.8214133126395,786.5714276177542,4557.4,72.8214133126395,786.5714276177542,4662.9,72.8214133126395,786.5714276177542,4763,72.8214133126395,786.5714276177542,4867.9,72.8214133126395,786.5714276177542,4971.4]","[1981.1,1981.1,1000,0,981.1,""smooth"",""down"",""down"",""good_move"",5291.1,3309.8,2505.8,1981.4,803.9,""oops"",""down"",""up"",""bad_move"",8669.9,3378.6,2688.7,5291.3,689.9,""oops"",""down"",""right"",""bad_move"",11804.6,3134.3,2535.5,8670.3,598.8,""oops"",""down"",""up"",""bad_move""]","",""
"2522","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","7","html-slider-response","100","1132329","0.0-5.0-1.18","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:59:16.285Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2426","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","10","html-slider-response","101","1134756","0.0-5.0-2.18","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:59:18.712Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2820","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","102","1137577","0.0-5.0-3.18","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:59:21.534Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2474","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","8","html-slider-response","103","1140052","0.0-5.0-4.18","11","1","2025-07-09 08:40:24","01610cd0009c79a99da7d0a3353eb402","51.36.175.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683db7602f5db6a34d12d064","686e2acd3df67b8a16f8f71a","1","65f19a1fe38352676f83d5f0","1","2025-07-09T08:59:24.008Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
