"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3353","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","83","1030066","0.0-5.0-4.14","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:56:13.783Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","84","1064618","0.0-5.0-0.15","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:56:48.335Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","16","0","1034330.5","1186.9","6197.8","31487.3","1","4","4","6","2","4","4","47","43","0.3560606060606061","5010.8","3000","2320","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[419.57142857142856,417.6808016640799,0.5,419.57142857142856,417.6808016640799,104,419.57142857142856,417.6808016640799,221.8,419.57142857142856,417.6808016640799,346.7,419.57142857142856,417.6808016640799,470,419.57142857142856,417.6808016640799,578.9,419.57142857142856,417.6808016640799,688.9,419.57142857142856,417.6808016640799,798.2,419.57142857142856,417.6808016640799,902.3,419.57142857142856,417.6808016640799,1019.4,1163.5714285714287,369.6808016640799,1140.5,1375.0714285714287,78.68080166407994,1257.3,1375.0714285714287,74.18080166407994,1371.6,1375.0714285714287,74.18080166407994,1484.5,1375.0714285714287,74.18080166407994,1593.7,1375.0714285714287,74.18080166407994,1716,1375.0714285714287,74.18080166407994,1824.4,1375.0714285714287,74.18080166407994,1936.8,1375.0714285714287,74.18080166407994,2054.8,1375.0714285714287,74.18080166407994,2155.9,1375.0714285714287,74.18080166407994,2266.9,1375.0714285714287,74.18080166407994,2374.2,1375.0714285714287,74.18080166407994,2481.3,1375.0714285714287,74.18080166407994,2595.7,1375.0714285714287,74.18080166407994,2708.6,1375.0714285714287,74.18080166407994,2817.7,1375.0714285714287,74.18080166407994,2926.4,1375.0714285714287,74.18080166407994,3043.4,1375.0714285714287,74.18080166407994,3155.4,1375.0714285714287,74.18080166407994,3270.1,1375.0714285714287,74.18080166407994,3374.7,1375.0714285714287,74.18080166407994,3478.3,1375.0714285714287,74.18080166407994,3589.3,1375.0714285714287,74.18080166407994,3704.6,1375.0714285714287,74.18080166407994,3811.8,1375.0714285714287,74.18080166407994,3922.8,1375.0714285714287,74.18080166407994,4040.1,1375.0714285714287,74.18080166407994,4169.8,1375.0714285714287,74.18080166407994,4277.6,1375.0714285714287,74.18080166407994,4387.9,1375.0714285714287,74.18080166407994,4496.1,1375.0714285714287,74.18080166407994,4603.2,1375.0714285714287,74.18080166407994,4711.3,1375.0714285714287,74.18080166407994,4826.2,1375.0714285714287,74.18080166407994,4933]","[5451,5451,2924.7,2019.3,507,""smooth"",""down"",""down"",""good_move"",8001.4,2548.9,1624.8,5452.5,924.1,""smooth"",""down"",""down"",""good_move"",11032.2,3030.4,2081.7,8001.8,948.7,""smooth"",""down"",""down"",""good_move"",13929.5,2896.4,2309.5,11033.1,586.9,""oops"",""right"",""right"",""good_move"",17113.2,3183.2,2506.8,13930,676.4,""smooth"",""right"",""right"",""good_move"",24379.9,7266.2,2484.4,21344.8,550.7,""smooth"",""right"",""right"",""good_move""]","",""
"2779","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","71","html-slider-response","85","1067400","0.0-5.0-1.15","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:56:51.117Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4098","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","71","html-slider-response","86","1071501","0.0-5.0-2.15","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:56:55.218Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3256","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","87","1074761","0.0-5.0-3.15","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:56:58.479Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2816","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","88","1077581","0.0-5.0-4.15","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:57:01.298Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1122739","0.0-5.0-0.16","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:57:46.456Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","17","0","1081843.7","1135.4","6136.2","42099.7","1","4","8","6","2","8","8","55","47","0.4166666666666667","5000.7","3000","2515","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[413.57142857142856,411.6808016640799,0.7,413.57142857142856,411.6808016640799,109.1,413.57142857142856,411.6808016640799,212,413.57142857142856,411.6808016640799,333.7,830.5714285714286,381.6808016640799,448,1088.5714285714287,348.6808016640799,553,1088.5714285714287,348.6808016640799,655.6,1088.5714285714287,348.6808016640799,780.4,1088.5714285714287,348.6808016640799,908.2,1088.5714285714287,348.6808016640799,1042.4,1088.5714285714287,348.6808016640799,1172.8,1088.5714285714287,348.6808016640799,1303.3,1088.5714285714287,348.6808016640799,1434.6,1088.5714285714287,348.6808016640799,1567.5,1088.5714285714287,348.6808016640799,1695.6,1088.5714285714287,348.6808016640799,1820.6,1088.5714285714287,348.6808016640799,1947.5,1088.5714285714287,348.6808016640799,2060.4,1088.5714285714287,348.6808016640799,2167.5,1088.5714285714287,348.6808016640799,2294.1,1088.5714285714287,348.6808016640799,2421.8,1088.5714285714287,348.6808016640799,2529.8,1088.5714285714287,348.6808016640799,2638.2,1088.5714285714287,348.6808016640799,2754.5,1088.5714285714287,348.6808016640799,2877.1,1088.5714285714287,348.6808016640799,3007.7,1088.5714285714287,348.6808016640799,3134.4,1088.5714285714287,348.6808016640799,3267.1,1088.5714285714287,348.6808016640799,3385.7,1088.5714285714287,348.6808016640799,3506.3,1088.5714285714287,348.6808016640799,3622.7,1088.5714285714287,348.6808016640799,3733.3,1088.5714285714287,348.6808016640799,3849.4,1088.5714285714287,348.6808016640799,3953.8,1088.5714285714287,348.6808016640799,4062.1,1088.5714285714287,348.6808016640799,4172.3,1088.5714285714287,348.6808016640799,4283.4,1088.5714285714287,348.6808016640799,4392.2,1088.5714285714287,348.6808016640799,4504.4,1088.5714285714287,348.6808016640799,4615.8,1088.5714285714287,348.6808016640799,4722.9,1088.5714285714287,348.6808016640799,4835.2,1088.5714285714287,348.6808016640799,4935.2]","[1448.8,1448.8,1000,0,448.8,""smooth"",""left"",""left"",""good_move"",5982.9,4533.5,2426.2,1449.4,2107.3,""smooth"",""left"",""left"",""good_move"",11312.4,5329.2,3017.2,5983.2,2312,""smooth"",""left"",""left"",""good_move"",18604.6,7291.4,2668.6,11313.3,4622.7,""oops"",""up"",""up"",""good_move"",26279.2,7673.6,2558,18605.7,5115.5,""smooth"",""up"",""up"",""good_move"",35544.9,9265.2,2879.4,26279.7,6385.8,""smooth"",""up"",""up"",""good_move""]","",""
"2959","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","90","1125700","0.0-5.0-1.16","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:57:49.417Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3645","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","74","html-slider-response","91","1129347","0.0-5.0-2.16","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:57:53.065Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2838","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","57","html-slider-response","92","1132188","0.0-5.0-3.16","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:57:55.905Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2833","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","93","1135022","0.0-5.0-4.16","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:57:58.739Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1231511","0.0-5.0-0.17","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:59:35.228Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","18","0","1139286.2","1209.6","6227.5","93427.1","1","4","4","6","2","4","4","59","55","0.44696969696969696","5017.9","3000","1500","[""down"",""right""]","{""num_key_presses"":18,""num_perfect"":6,""num_errors"":0,""num_randdir"":12,""num_randdir_good_moves"":6,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":12}","[416.57142857142856,413.1808016640799,0.4,416.57142857142856,413.1808016640799,103,416.57142857142856,413.1808016640799,209.8,416.57142857142856,413.1808016640799,324.9,731.5714285714286,276.6808016640799,450.8,989.5714285714286,155.18080166407992,570.2,989.5714285714286,155.18080166407992,692.1,989.5714285714286,155.18080166407992,808.3,989.5714285714286,155.18080166407992,918.4,989.5714285714286,155.18080166407992,1036.1,989.5714285714286,155.18080166407992,1175.7,989.5714285714286,155.18080166407992,1303.6,989.5714285714286,155.18080166407992,1417.4,989.5714285714286,155.18080166407992,1525.1,989.5714285714286,155.18080166407992,1644.2,989.5714285714286,155.18080166407992,1782.3,989.5714285714286,155.18080166407992,1917,989.5714285714286,155.18080166407992,2040,989.5714285714286,155.18080166407992,2144.6,989.5714285714286,155.18080166407992,2273.9,989.5714285714286,155.18080166407992,2381.9,989.5714285714286,155.18080166407992,2483.7,989.5714285714286,155.18080166407992,2600.6,989.5714285714286,155.18080166407992,2708.7,989.5714285714286,155.18080166407992,2823.7,989.5714285714286,155.18080166407992,2928.1,989.5714285714286,155.18080166407992,3038.4,989.5714285714286,155.18080166407992,3139.6,989.5714285714286,155.18080166407992,3245.1,989.5714285714286,155.18080166407992,3345.2,989.5714285714286,155.18080166407992,3453.4,989.5714285714286,155.18080166407992,3560.2,989.5714285714286,155.18080166407992,3670.5,989.5714285714286,155.18080166407992,3786.3,989.5714285714286,155.18080166407992,3904.6,989.5714285714286,155.18080166407992,4019.7,989.5714285714286,155.18080166407992,4135.3,989.5714285714286,155.18080166407992,4254.1,989.5714285714286,155.18080166407992,4370.2,989.5714285714286,155.18080166407992,4488,989.5714285714286,155.18080166407992,4602.1,989.5714285714286,155.18080166407992,4705,989.5714285714286,155.18080166407992,4819.2,989.5714285714286,155.18080166407992,4935.3]","[1428.2,1428.2,1000,0,428.2,""oops"",""down"",""down"",""good_move"",4474.8,3046.1,2477.4,1428.7,568.7,""smooth"",""down"",""down"",""good_move"",11845.2,7369.7,2644.2,8711.8,489.2,""smooth"",""down"",""down"",""good_move"",15108.8,3262.8,2595.8,11846,667,""oops"",""right"",""left"",""bad_move"",19618.4,4508.8,3534.8,15109.6,974,""oops"",""right"",""right"",""good_move"",26629.9,7010.5,2425.6,23672.5,531.9,""oops"",""right"",""left"",""bad_move"",33829,7198.6,2742.7,26630.4,4455.9,""smooth"",""right"",""right"",""good_move"",37055.2,3225.5,2619.1,33829.7,606.4,""oops"",""right"",""up"",""bad_move"",41558.4,4501.8,2650.7,37056.6,1851.1,""oops"",""right"",""up"",""bad_move"",47281.5,5722.7,1609,41558.8,4113.7,""smooth"",""down"",""down"",""good_move"",50745.5,3463.2,2916.3,47282.4,546.9,""oops"",""right"",""left"",""bad_move"",55881.3,5134.7,2207.5,50746.6,2927.2,""smooth"",""down"",""down"",""good_move"",59440.3,3558.1,3112.2,55882.3,445.9,""oops"",""right"",""right"",""good_move"",62291.4,2849.4,2245.8,59442,603.6,""oops"",""right"",""right"",""good_move"",72399.8,10107.5,2573.3,69296,530.6,""oops"",""right"",""left"",""bad_move"",79632.2,7231.5,3438.6,72400.7,3792.9,""oops"",""right"",""right"",""good_move"",82850.8,3217.7,2529,79633.1,688.7,""oops"",""right"",""right"",""good_move"",86114.6,3262.9,2578.5,82851.7,684.4,""smooth"",""right"",""right"",""good_move""]","",""
"5516","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","95","1237031","0.0-5.0-1.17","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:59:40.748Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4378","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","37","html-slider-response","96","1241412","0.0-5.0-2.17","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:59:45.129Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2866","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","97","1244282","0.0-5.0-3.17","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:59:47.999Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3111","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","98","1247397","0.0-5.0-4.17","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T08:59:51.114Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1444040","0.0-5.0-0.18","6","1","2025-07-09 08:38:59","01610cd0009c79a99da7d0a3353eb402","31.52.104.175","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683db7602f5db6a34d12d064","686e2a819f8d7f413b8f7800","1","5d1290103b20b0000102e8e3","1","2025-07-09T09:03:07.757Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","19","0","1251675","2091.6","7108.1","193563.5","1","4","8","6","1","1","1","60","59","0.45454545454545453","5016.5","3000","245","[""down"",""right""]","{""num_key_presses"":32,""num_perfect"":11,""num_errors"":0,""num_randdir"":21,""num_randdir_good_moves"":7,""num_whilered"":0,""num_whileblue"":0,""num_blue"":9,""num_good_moves"":18}","[419.57142857142856,413.1808016640799,0.7,419.57142857142856,413.1808016640799,118,419.57142857142856,413.1808016640799,235.3,419.57142857142856,413.1808016640799,342.9,797.5714285714286,371.1808016640799,457.3,1139.5714285714287,333.6808016640799,567.1,1139.5714285714287,333.6808016640799,671.1,1139.5714285714287,333.6808016640799,777.2,1139.5714285714287,333.6808016640799,885.6,1139.5714285714287,333.6808016640799,991,1139.5714285714287,333.6808016640799,1102.7,1139.5714285714287,333.6808016640799,1208.4,1139.5714285714287,333.6808016640799,1317.4,1139.5714285714287,333.6808016640799,1432.4,1139.5714285714287,333.6808016640799,1540.1,1139.5714285714287,333.6808016640799,1640.1,1139.5714285714287,333.6808016640799,1752.4,1139.5714285714287,333.6808016640799,1874.9,1139.5714285714287,333.6808016640799,2002.2,1139.5714285714287,333.6808016640799,2108.1,1139.5714285714287,333.6808016640799,2213.6,1139.5714285714287,333.6808016640799,2321.6,1139.5714285714287,333.6808016640799,2440.9,1139.5714285714287,333.6808016640799,2542.5,1139.5714285714287,333.6808016640799,2657.8,1139.5714285714287,333.6808016640799,2763.2,1139.5714285714287,333.6808016640799,2864.5,1139.5714285714287,333.6808016640799,2968.3,1139.5714285714287,333.6808016640799,3092.7,1139.5714285714287,333.6808016640799,3214.8,1139.5714285714287,333.6808016640799,3344.8,1139.5714285714287,333.6808016640799,3477.9,1139.5714285714287,333.6808016640799,3609.9,1139.5714285714287,333.6808016640799,3727.6,1139.5714285714287,333.6808016640799,3830.2,1139.5714285714287,333.6808016640799,3961.6,1139.5714285714287,333.6808016640799,4063.4,1139.5714285714287,333.6808016640799,4177.4,1139.5714285714287,333.6808016640799,4283.8,1139.5714285714287,333.6808016640799,4396.3,1139.5714285714287,333.6808016640799,4500.9,1139.5714285714287,333.6808016640799,4624.4,1139.5714285714287,333.6808016640799,4740,1139.5714285714287,333.6808016640799,4847.8,1139.5714285714287,333.6808016640799,4961.6]","[5139.6,5139.6,2644.8,2014.9,479.9,""oops"",""down"",""left"",""bad_move"",14279.7,9139.2,2518,11118,643.7,""smooth"",""down"",""down"",""good_move"",17077.6,2797,1883,14280.7,914,""oops"",""down"",""right"",""good_move"",27016.9,9938.8,2406.7,24034.8,575.5,""smooth"",""down"",""down"",""good_move"",30343.3,3326,2464.7,27017.3,861.3,""oops"",""right"",""up"",""bad_move"",38191.6,7847.4,2050.4,30344.3,5797,""oops"",""down"",""left"",""bad_move"",46391.8,8199.1,2400.4,38192.8,5798.7,""smooth"",""right"",""right"",""good_move"",49574.7,3181.8,2297.4,46392.9,884.4,""oops"",""right"",""down"",""good_move"",53585.3,4009.9,2948.9,49575.4,1061,""oops"",""right"",""up"",""bad_move"",67362.1,13775.8,2463.2,64279,620,""oops"",""right"",""up"",""bad_move"",74786.4,7423.9,2591.6,67362.5,4832.3,""oops"",""right"",""up"",""bad_move"",86478.5,11691.4,2396.4,83533.4,548.7,""oops"",""down"",""right"",""good_move"",90033.2,3553.8,2893.1,86479.4,660.7,""oops"",""down"",""down"",""good_move"",93460.7,3426.6,2736.6,90034.1,690,""oops"",""down"",""up"",""bad_move"",98496.8,5035.6,2600.4,93461.2,2435.2,""smooth"",""right"",""right"",""good_move"",102366.6,3869.5,3362.7,98497.1,506.8,""smooth"",""down"",""down"",""good_move"",105949.6,3582.3,2852.7,102367.3,729.6,""oops"",""down"",""left"",""bad_move"",112523.5,6572.8,2571,105950.7,4001.8,""smooth"",""down"",""down"",""good_move"",120195.3,7671.5,3038.8,116516.1,640.4,""oops"",""down"",""left"",""bad_move"",132436.8,12241,3101,128719.9,615.9,""oops"",""right"",""right"",""good_move"",136136.8,3698.9,2382.8,132437.9,1316.1,""oops"",""right"",""up"",""bad_move"",142499.7,6361.6,2423,136138.1,3938.6,""smooth"",""down"",""down"",""good_move"",145620.6,3120.6,2500,142500,620.6,""oops"",""down"",""down"",""good_move"",151397.8,5776,2173.4,148656.9,567.5,""oops"",""right"",""left"",""bad_move"",157372.6,5973.9,3169.6,151398.7,2804.3,""smooth"",""right"",""right"",""good_move"",160431.9,3058.2,2231.4,157373.7,826.8,""oops"",""right"",""left"",""bad_move"",165086.8,4654.4,3213,160432.4,1441.4,""oops"",""right"",""left"",""bad_move"",169868.9,4781.5,2664.9,165087.4,2116.6,""smooth"",""right"",""right"",""good_move"",172488.9,2619.4,2075.1,169869.5,544.3,""oops"",""right"",""right"",""good_move"",175311.5,2821.7,2311.9,172489.8,509.8,""oops"",""right"",""left"",""bad_move"",181445.2,6133,2202.3,175312.3,3930.6,""smooth"",""right"",""right"",""good_move"",184594.5,3148.7,2651.8,181445.8,496.9,""smooth"",""right"",""right"",""good_move""]","",""
