"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3071","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","85","799755","0.0-5.0-1.15","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:56:44.498Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1848","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","86","801604","0.0-5.0-2.15","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:56:46.346Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2960","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","87","804565","0.0-5.0-3.15","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:56:49.307Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2354","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","88","806920","0.0-5.0-4.15","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:56:51.662Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","854581","0.0-5.0-0.16","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:57:39.323Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","17","0","808615.4","1143.1","6146.9","44651","1","4","4","6","2","-4","-5","9","14","0.06818181818181818","1455.5","3000","-2990","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":1,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":5}","[725,743.796875,0.2,725,743.796875,103.1,725,743.796875,207.5,725,743.796875,313.1,725,743.796875,417.4,725,743.796875,517.9,725,743.796875,624.2,725,743.796875,731.8,725,743.796875,833,911,869.796875,937.7,1515,1381.796875,1038.1,1525,1397.796875,1143.2,1435,1357.796875,1248.4,1409,1349.796875,1348.4,1409,1349.796875,1453,1409,1349.796875,1558.3,1409,1347.796875,1662.7,1875,807.796875,1763.3,1891,799.796875,1867.4,1891,799.796875,1967.4,1891,799.796875,2067.7,1891,799.796875,2167.9,1891,799.796875,2272.9,1891,799.796875,2372.9,1891,799.796875,2477.3,1891,799.796875,2577.9,1891,799.796875,2678,1891,799.796875,2778.1,1891,799.796875,2882.6,1891,799.796875,2983.3,1891,799.796875,3084,1891,799.796875,3187.7,1891,799.796875,3293.2,1891,799.796875,3397.5,1891,799.796875,3498.3,1891,799.796875,3602.7,1891,799.796875,3707.9,1891,799.796875,3812.4,1891,799.796875,3913,1891,799.796875,4017.1,1891,799.796875,4117.8,1891,799.796875,4222.3,1891,799.796875,4322.3,1891,799.796875,4423.8,1891,799.796875,4527.5,1891,799.796875,4628.2,1891,799.796875,4728.9,1891,799.796875,4832.3,1891,799.796875,4933.1]","[8421.3,8421.3,3021.9,4973.7,425.7,""oops"",""down"",""up"",""bad_move"",11727.4,3305.9,2474.2,8421.5,831.7,""oops"",""right"",""up"",""bad_move"",14692.4,2964.8,2580.7,11727.6,384.1,""smooth"",""right"",""right"",""good_move"",17644.7,2952.1,2632.4,14692.6,319.7,""oops"",""right"",""left"",""bad_move"",20387.7,2742.9,2408.5,17644.9,334.3,""oops"",""down"",""down"",""good_move"",23089.4,2701.4,2402.6,20388,298.8,""smooth"",""down"",""down"",""good_move"",25844.4,2754.8,2451.5,23089.6,303.3,""while_blue"",""down"",""down"",""good_move"",33254.4,7409.8,3187.8,29648.8,417.8,""smooth"",""down"",""down"",""good_move""]","",""
"2076","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","90","856657","0.0-5.0-1.16","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:57:41.400Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1562","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","91","858220","0.0-5.0-2.16","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:57:42.962Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2796","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","92","861017","0.0-5.0-3.16","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:57:45.759Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3189","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","93","864206","0.0-5.0-4.16","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:57:48.948Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","901441","0.0-5.0-0.17","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:26.183Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","18","0","865901.4","1078.8","6080.7","34216.4","1","4","8","6","1","-1","-1","8","9","0.06060606060606061","1423.1","3000","-2980","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":4,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[731,721.796875,0.2,731,721.796875,101.8,731,721.796875,202,779,715.796875,302,1165,689.796875,406.6,1257,701.796875,507.2,1267,705.796875,611.3,1267,705.796875,713.8,1267,705.796875,816.5,729,989.796875,917.1,401,1105.796875,1022.2,361,1149.796875,1126.8,237,1287.796875,1232.9,219,1309.796875,1336.7,219,1309.796875,1437.3,219,1309.796875,1542.4,263,1299.796875,1646.9,1299,1217.796875,1747.2,1409,1247.796875,1847.2,1409,1247.796875,1951.5,1409,1247.796875,2051.7,1409,1247.796875,2157.1,1409,1247.796875,2262.5,1409,1247.796875,2366.4,1409,1247.796875,2466.8,1409,1247.796875,2567.3,1409,1247.796875,2672,1409,1247.796875,2776.8,1409,1247.796875,2879.7,1409,1247.796875,2981.5,1409,1247.796875,3082.3,1409,1247.796875,3186.8,1409,1247.796875,3291.3,1409,1247.796875,3391.5,1409,1247.796875,3491.9,1409,1247.796875,3591.9,1409,1247.796875,3697,1409,1247.796875,3802.9,1409,1247.796875,3907,1409,1247.796875,4012.2,1409,1247.796875,4117,1409,1247.796875,4221.9,1409,1247.796875,4327.1,1409,1247.796875,4431.2,1409,1247.796875,4531.9,1409,1247.796875,4632,1409,1247.796875,4732.3,1409,1247.796875,4836.6,1409,1247.796875,4937]","[1385.3,1385.3,1000,0,385.3,""smooth"",""down"",""down"",""good_move"",4417.1,3031.6,2654.3,1385.5,377.3,""oops"",""left"",""right"",""bad_move"",7175,2757.6,2444.8,4417.4,312.8,""oops"",""down"",""right"",""bad_move"",10183.1,3007.9,2678,7175.2,329.9,""smooth"",""down"",""down"",""good_move"",12719.6,2536.3,2223.2,10183.3,313.1,""oops"",""left"",""right"",""bad_move"",18148.7,5428.9,2047.4,15630.1,471.2,""smooth"",""left"",""left"",""good_move"",24885.2,6736.3,2314.9,22080.4,489.9,""smooth"",""left"",""left"",""good_move""]","",""
"2066","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","95","903509","0.0-5.0-1.17","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:28.251Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1790","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","17","html-slider-response","96","905301","0.0-5.0-2.17","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:30.043Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2699","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","97","908002","0.0-5.0-3.17","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:32.744Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1595","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","40","html-slider-response","98","909599","0.0-5.0-4.17","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:34.341Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","932400","0.0-5.0-0.18","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:57.142Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","19","0","911281.4","1297.3","6301.3","19780.4","1","4","4","6","1","1","0","8","8","0.06060606060606061","1644.7","3000","1975","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":4}","[731,723.796875,0.2,731,723.796875,103,731,723.796875,203.4,731,723.796875,308.8,731,723.796875,410.1,731,723.796875,513.6,731,723.796875,619.2,731,723.796875,723.1,731,723.796875,825.6,841,843.796875,928.7,1173,1255.796875,1033.2,1185,1283.796875,1133.2,1185,1283.796875,1234,1185,1283.796875,1338.9,1393,1349.796875,1444.2,1399,1355.796875,1548.1,1399,1355.796875,1653.2,1399,1355.796875,1753.2,1399,1355.796875,1853.6,1399,1355.796875,1953.6,1399,1355.796875,2057.9,1399,1355.796875,2158.3,1399,1355.796875,2258.9,1399,1355.796875,2363.6,1399,1355.796875,2469.4,1399,1355.796875,2573.9,1399,1353.796875,2678.3,1825,799.796875,2778.4,1937,675.796875,2879.2,1937,675.796875,2983,1937,675.796875,3083.8,1937,675.796875,3183.8,1937,675.796875,3288.4,1937,675.796875,3388.7,1937,675.796875,3489.1,1937,675.796875,3590.2,1937,675.796875,3693.6,1937,675.796875,3794.3,1937,675.796875,3898.4,1937,675.796875,4003,1937,675.796875,4104,1937,675.796875,4208.1,1937,675.796875,4308.8,1937,675.796875,4408.9,1937,675.796875,4513.6,1937,675.796875,4618.5,1937,675.796875,4722.9,1937,675.796875,4823.5,1937,675.796875,4923.9]","[5066.7,5066.7,2687.4,2004.9,374.4,""oops"",""down"",""down"",""good_move"",7911.3,2844.4,2501.7,5066.9,342.7,""smooth"",""right"",""right"",""good_move"",10202.6,2291.2,1966.1,7911.4,325.1,""smooth"",""down"",""down"",""good_move"",13392.2,3189.4,2851.4,10202.8,338,""while_blue"",""right"",""right"",""good_move""]","",""
"2234","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","100","934635","0.0-5.0-1.18","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:58:59.377Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2714","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","101","937350","0.0-5.0-2.18","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:59:02.092Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3026","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","102","940378","0.0-5.0-3.18","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:59:05.120Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1430","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","45","html-slider-response","103","941809","0.0-5.0-4.18","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:59:06.551Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","104","971531","0.0-5.0-0.19","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:59:36.273Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","20","0","943485.4","1261.5","6266.3","26711.4","1","4","8","6","1","1","1","9","8","0.06818181818181818","1508.7","3000","540","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[723,725.796875,0.2,723,725.796875,104.4,723,725.796875,204.4,1053,807.796875,309.1,1153,847.796875,409.7,1157,861.796875,514.1,1149,993.796875,615,1145,1005.796875,719.1,1145,1005.796875,819.5,1145,1005.796875,924.7,405,375.796875,1024.8,301,235.796875,1129.2,301,235.796875,1233.6,157,105.796875,1335,157,105.796875,1440.2,157,105.796875,1544.5,157,105.796875,1649.7,157,105.796875,1749.9,157,105.796875,1854,157,105.796875,1954.9,157,105.796875,2060.2,157,105.796875,2163.8,157,105.796875,2264.9,157,105.796875,2369.7,157,105.796875,2474.6,157,105.796875,2579,157,105.796875,2679.7,157,105.796875,2779.8,157,105.796875,2879.8,157,105.796875,2984.4,157,105.796875,3088.7,157,105.796875,3189.4,157,105.796875,3289.3,157,105.796875,3389.6,157,105.796875,3494.1,157,105.796875,3594.5,157,105.796875,3694.7,157,105.796875,3799.1,157,105.796875,3903.8,157,105.796875,4009,157,105.796875,4114,157,105.796875,4214.8,157,105.796875,4319.6,157,105.796875,4424.4,157,105.796875,4524.8,157,105.796875,4629.3,157,105.796875,4734,157,105.796875,4834.4,157,105.796875,4938.6]","[1397.7,1397.7,1000,0,397.7,""smooth"",""left"",""left"",""good_move"",8748.2,7350.4,3129,5254.9,364.3,""smooth"",""up"",""up"",""good_move"",11357.6,2609.2,2066.8,8748.4,542.4,""oops"",""left"",""left"",""good_move"",14297.7,2939.9,2515.7,11357.8,424.2,""oops"",""up"",""down"",""bad_move"",17687.6,3389.8,2993.9,14297.9,395.9,""smooth"",""up"",""up"",""good_move"",20351.2,2663.3,2282.5,17687.9,380.8,""oops"",""up"",""up"",""good_move""]","",""
"2734","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","46","html-slider-response","105","974266","0.0-5.0-1.19","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:59:39.009Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2502","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","106","976769","0.0-5.0-2.19","35","1","2025-07-14 14:43:23","01610cd0009c79a99da7d0a3353eb402","89.154.153.225","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,ca;q=0.6,fr;q=0.5,de;q=0.4","66db15814e7818d8b9593ad5","683db7602f5db6a34d12d064","6875173b5c9869b127479887","1","66db15814e7818d8b9593ad5","1","2025-07-14T14:59:41.511Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
