"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4529","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","116","1704909","0.0-5.0-2.21","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:29.970Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1902","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","89","html-slider-response","117","1706811","0.0-5.0-3.21","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:31.873Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1429","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","118","1708241","0.0-5.0-4.21","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:33.302Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5120","","<p>Congratulations on finishing the game!</p>
  <p>Through this game, we measured several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <div style=""width:500px;"">
  <p></p>
  <p>How good do you usually are in such tasks?
  </p>
  </div>","9","html-slider-response","119","1713362","0.0-6.0-0.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:38.423Z","","","","","","","","","","","PostSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3251","","<div style=""width:500px;"">
  <p>How well do you think you performed in this task compared to other participants?</p>
  </div>","15","html-slider-response","120","1716614","0.0-6.0-1.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:41.675Z","","","","","","","","","","","PostPerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2981","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","15","html-slider-response","121","1719597","0.0-6.0-2.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:44.658Z","","","","","","","","","","","PostMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437","1752058066096","
  <p style='font-size:1.1em;line-height:1.25'>Finally, we would like to know what has changed for you since you last played the game.</p>
  <p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","122","1721036","0.0-7.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","2025-07-09T10:47:46.097Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4060","","","{""bleeding"":[""No""]}","survey-multi-select","123","1725097","0.0-8.0-0.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","0"
"3282","","","{""pregnancy"":[""No""]}","survey-multi-select","124","1728380","0.0-9.0-0.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","1"
"3586","","","{""attention_check"":[""No""]}","survey-multi-select","125","1731967","0.0-9.0-1.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","2"
"3080","","","{""hormonal_contraceptives"":[""No""]}","survey-multi-select","126","1735048","0.0-9.0-2.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","3"
"2989","","","{""affect_hormones"":[""No""]}","survey-multi-select","127","1738039","0.0-9.0-4.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","reproductive_status","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","5"
"1538","1752058084638","<p>You have now completed this study.<br><br>Press the button below to see your Completion Code and return to Prolific.</p>","0","custom-html-button-response","128","1739577","0.0-10.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","<p style=""font-size: 48px;"">Thank you!</p>","null","html-keyboard-response","129","1742607","0.0-11.0","25","1","2025-07-09 10:19:04","01610cd0009c79a99da7d0a3353eb402","188.146.154.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7","66a16e0b41e98cb469f12b0b","683db7602f5db6a34d12d064","686e41fe79f4a32726c2309f","1","66a16e0b41e98cb469f12b0b","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
