"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","prolific_id","week","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"","","","","ctl-task-cpt","84","1689966","0.0-5.0-0.15","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:07:33.189Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","16","0","1645263.6","5733","10746.4","44468.3","1","4","4","6","2","4","4","18","14","0.13636363636363635","1917.5","3000","2135","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[417.57142857142856,414.47767857142856,0.7,417.57142857142856,414.47767857142856,101.1,417.57142857142856,414.47767857142856,206,417.57142857142856,414.47767857142856,321.5,417.57142857142856,414.47767857142856,436.4,417.57142857142856,414.47767857142856,543.8,417.57142857142856,414.47767857142856,665.1,417.57142857142856,414.47767857142856,766.2,417.57142857142856,414.47767857142856,884.6,417.57142857142856,414.47767857142856,999.9,417.57142857142856,414.47767857142856,1101.7,423.57142857142856,433.47767857142856,1206.9,419.57142857142856,434.47767857142856,1331.4,513.5714285714286,612.4776785714286,1441.8,660.5714285714286,692.4776785714286,1548.4,698.5714285714286,732.4776785714286,1658,705.5714285714286,731.4776785714286,1765.9,724.5714285714286,732.4776785714286,1877.7,724.5714285714286,732.4776785714286,1984.5,724.5714285714286,732.4776785714286,2093.9,723.5714285714286,732.4776785714286,2213.7,723.5714285714286,732.4776785714286,2336.2,723.5714285714286,732.4776785714286,2452.6,723.5714285714286,732.4776785714286,2554.7,723.5714285714286,732.4776785714286,2663.3,723.5714285714286,732.4776785714286,2767.1,723.5714285714286,732.4776785714286,2884.7,723.5714285714286,732.4776785714286,2988.5,723.5714285714286,732.4776785714286,3091.1,723.5714285714286,732.4776785714286,3211.8,723.5714285714286,732.4776785714286,3316.2,723.5714285714286,732.4776785714286,3429.4,723.5714285714286,732.4776785714286,3534.5,723.5714285714286,732.4776785714286,3634.7,723.5714285714286,732.4776785714286,3746.5,723.5714285714286,732.4776785714286,3852.4,723.5714285714286,732.4776785714286,3967.4,723.5714285714286,732.4776785714286,4086.8,723.5714285714286,732.4776785714286,4196.7,723.5714285714286,732.4776785714286,4311.8,723.5714285714286,732.4776785714286,4438.8,723.5714285714286,732.4776785714286,4559.7,723.5714285714286,732.4776785714286,4681.4,723.5714285714286,732.4776785714286,4796.7,723.5714285714286,732.4776785714286,4901.4]","[1479.1,1479.1,1000,0,479.1,""smooth"",""right"",""right"",""good_move"",8176.6,6695.6,2910.3,4774.9,491.4,""smooth"",""right"",""right"",""good_move"",11582.7,3405.8,2202.6,8177,1203.2,""smooth"",""right"",""right"",""good_move"",14559.9,2976.6,2479.1,11583.4,497.4,""smooth"",""down"",""down"",""good_move"",17510.8,2950.3,2502.4,14560.5,447.9,""oops"",""down"",""up"",""bad_move"",26755.8,9244.7,2184.8,24209.2,361.8,""oops"",""down"",""down"",""good_move"",29662,2905.9,2448.7,26756.3,457.1,""smooth"",""down"",""down"",""good_move"",33294.8,3632.5,3153.2,29662.3,479.3,""smooth"",""down"",""down"",""good_move""]","",""
"4022","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","85","1693991","0.0-5.0-1.15","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:07:37.214Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1838","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","86","1695830","0.0-5.0-2.15","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:07:39.053Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2422","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","87","1698254","0.0-5.0-3.15","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:07:41.477Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3134","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","88","1701390","0.0-5.0-4.15","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:07:44.613Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","89","1748722","0.0-5.0-0.16","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:08:31.945Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","17","0","1704186.7","2878.9","7885","44278.7","1","4","8","6","1","1","1","19","18","0.14393939393939395","1294.5","3000","2695","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":4}","[411.57142857142856,414.47767857142856,1.1,411.57142857142856,414.47767857142856,126.5,411.57142857142856,414.47767857142856,229.3,411.57142857142856,414.47767857142856,332.9,411.57142857142856,417.47767857142856,467.9,411.57142857142856,431.47767857142856,578.8,402.57142857142856,448.47767857142856,680,442.57142857142856,405.47767857142856,782,597.5714285714286,246.47767857142856,887.5,650.5714285714286,183.47767857142856,993.4,708.5714285714286,114.47767857142857,1095.6,736.5714285714286,87.47767857142857,1205,737.5714285714286,86.47767857142857,1307.8,737.5714285714286,86.47767857142857,1411.7,737.5714285714286,86.47767857142857,1512.4,737.5714285714286,86.47767857142857,1643.2,737.5714285714286,86.47767857142857,1747.4,737.5714285714286,86.47767857142857,1851.1,737.5714285714286,86.47767857142857,1953.9,737.5714285714286,86.47767857142857,2059.2,737.5714285714286,86.47767857142857,2162.7,737.5714285714286,86.47767857142857,2296,737.5714285714286,86.47767857142857,2397.5,737.5714285714286,86.47767857142857,2527.6,737.5714285714286,86.47767857142857,2646.9,737.5714285714286,86.47767857142857,2753.9,737.5714285714286,86.47767857142857,2856.6,737.5714285714286,86.47767857142857,2957.2,737.5714285714286,86.47767857142857,3087.3,737.5714285714286,86.47767857142857,3191.3,737.5714285714286,86.47767857142857,3319.6,737.5714285714286,86.47767857142857,3452,737.5714285714286,86.47767857142857,3586.5,737.5714285714286,86.47767857142857,3719.6,737.5714285714286,86.47767857142857,3822.9,737.5714285714286,86.47767857142857,3960.9,737.5714285714286,86.47767857142857,4063.5,737.5714285714286,86.47767857142857,4167,737.5714285714286,86.47767857142857,4269.6,737.5714285714286,86.47767857142857,4407.4,737.5714285714286,86.47767857142857,4516.9,737.5714285714286,86.47767857142857,4620.1,737.5714285714286,86.47767857142857,4724.6,737.5714285714286,86.47767857142857,4827.5,737.5714285714286,86.47767857142857,4936]","[1480.7,1480.7,1000,0,480.7,""smooth"",""up"",""up"",""good_move"",11559.3,10077.2,2545.1,8544,470.2,""smooth"",""up"",""up"",""good_move"",24927.8,13368.3,1732,22647.7,548.1,""smooth"",""right"",""right"",""good_move"",35979.1,11051,2515.1,32990.6,473.4,""smooth"",""right"",""right"",""good_move""]","",""
"7995","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","66","html-slider-response","90","1756726","0.0-5.0-1.16","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:08:39.949Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3806","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","91","1760533","0.0-5.0-2.16","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:08:43.756Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3527","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","92","1764063","0.0-5.0-3.16","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:08:47.287Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"29873","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","93","1793946","0.0-5.0-4.16","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:09:17.169Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","94","1836226","0.0-5.0-0.17","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:09:59.449Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","18","0","1796747.8","1165.3","6204.3","39200.1","1","4","4","6","1","1","1","20","19","0.15151515151515152","1362.5","3000","2715","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[412.57142857142856,420.47767857142856,0.9,412.57142857142856,420.47767857142856,117.2,412.57142857142856,420.47767857142856,246.2,412.57142857142856,420.47767857142856,360.6,412.57142857142856,420.47767857142856,493.7,413.57142857142856,429.47767857142856,637.7,425.57142857142856,458.47767857142856,794.4,552.5714285714286,584.4776785714286,923.8,731.5714285714286,765.4776785714286,1059.1,751.5714285714286,792.4776785714286,1177.4,752.5714285714286,794.4776785714286,1307.6,752.5714285714286,794.4776785714286,1452.9,752.5714285714286,794.4776785714286,1601.1,830.5714285714286,775.4776785714286,1739.6,1093.5714285714287,691.4776785714286,1858,1119.5714285714287,680.4776785714286,1976.7,1119.5714285714287,680.4776785714286,2087.8,1119.5714285714287,680.4776785714286,2211.7,1119.5714285714287,680.4776785714286,2340.6,1119.5714285714287,680.4776785714286,2463,1119.5714285714287,680.4776785714286,2590.8,1119.5714285714287,680.4776785714286,2706.9,1119.5714285714287,680.4776785714286,2843.9,1119.5714285714287,680.4776785714286,2949.5,1119.5714285714287,680.4776785714286,3075.3,1119.5714285714287,680.4776785714286,3186.8,1119.5714285714287,680.4776785714286,3300.4,1119.5714285714287,680.4776785714286,3413.5,1119.5714285714287,680.4776785714286,3525.3,1119.5714285714287,680.4776785714286,3627.7,1119.5714285714287,680.4776785714286,3753.5,1119.5714285714287,680.4776785714286,3877.2,1119.5714285714287,680.4776785714286,3994.7,1119.5714285714287,680.4776785714286,4096.2,1119.5714285714287,680.4776785714286,4201.9,1119.5714285714287,680.4776785714286,4322.1,1119.5714285714287,680.4776785714286,4422.4,1119.5714285714287,680.4776785714286,4549.7,1119.5714285714287,680.4776785714286,4707,1119.5714285714287,680.4776785714286,4817.7,1119.5714285714287,680.4776785714286,4929.1]","[9112,9112,2417.6,6039.1,655.3,""oops"",""down"",""left"",""bad_move"",19921.7,10809.1,3199.4,9112.6,7609.7,""smooth"",""right"",""right"",""good_move"",22897.9,2975.8,2248.9,19922.1,726.9,""oops"",""right"",""down"",""good_move"",26696.1,3797.8,3237.2,22898.3,560.6,""smooth"",""right"",""right"",""good_move"",29006.7,2310.3,1600.5,26696.4,709.8,""smooth"",""right"",""right"",""good_move"",31640.8,2633.8,2132.1,29007,501.7,""oops"",""down"",""down"",""good_move""]","",""
"3409","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","95","1839640","0.0-5.0-1.17","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:10:02.863Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2528","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","96","1842171","0.0-5.0-2.17","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:10:05.394Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2016","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","97","1844191","0.0-5.0-3.17","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:10:07.414Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5047","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","56","html-slider-response","98","1849242","0.0-5.0-4.17","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:10:12.465Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","99","1909262","0.0-5.0-0.18","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:11:12.486Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.3","19","0","1852038.4","1179.2","6179.6","56994.2","1","4","8","6","1","1","1","21","20","0.1590909090909091","1248.1","3000","1725","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":3,""num_errors"":0,""num_randdir"":9,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":8}","[417.57142857142856,420.47767857142856,0.4,417.57142857142856,420.47767857142856,114.4,417.57142857142856,420.47767857142856,231.6,417.57142857142856,420.47767857142856,350.5,417.57142857142856,420.47767857142856,452.4,417.57142857142856,426.47767857142856,558,420.57142857142856,433.47767857142856,672.2,475.57142857142856,374.47767857142856,774.8,663.5714285714286,175.47767857142856,894,714.5714285714286,126.47767857142857,1007.1,746.5714285714286,95.47767857142857,1121.7,765.5714285714286,70.47767857142857,1228.5,765.5714285714286,70.47767857142857,1340.4,781.5714285714286,72.47767857142857,1445,844.5714285714286,81.47767857142857,1553.4,879.5714285714286,90.47767857142857,1664.7,879.5714285714286,90.47767857142857,1767.1,879.5714285714286,90.47767857142857,1884.3,879.5714285714286,90.47767857142857,1984.7,879.5714285714286,90.47767857142857,2105.5,879.5714285714286,90.47767857142857,2221.2,879.5714285714286,90.47767857142857,2323.2,879.5714285714286,90.47767857142857,2425.8,879.5714285714286,90.47767857142857,2530.6,879.5714285714286,90.47767857142857,2654.9,879.5714285714286,90.47767857142857,2774,879.5714285714286,90.47767857142857,2893.3,879.5714285714286,90.47767857142857,3011.8,879.5714285714286,90.47767857142857,3138.2,879.5714285714286,90.47767857142857,3239.7,879.5714285714286,90.47767857142857,3348.6,879.5714285714286,90.47767857142857,3459.8,879.5714285714286,90.47767857142857,3569.3,879.5714285714286,90.47767857142857,3675.3,879.5714285714286,90.47767857142857,3784.2,879.5714285714286,90.47767857142857,3896.7,879.5714285714286,90.47767857142857,4014,879.5714285714286,90.47767857142857,4134.8,879.5714285714286,90.47767857142857,4242.3,879.5714285714286,90.47767857142857,4344.8,879.5714285714286,90.47767857142857,4451.1,879.5714285714286,90.47767857142857,4559.2,879.5714285714286,90.47767857142857,4668.7,879.5714285714286,90.47767857142857,4780,879.5714285714286,90.47767857142857,4880.4,879.5714285714286,90.47767857142857,4982.9]","[1462,1462,1000,0,462,""smooth"",""up"",""up"",""good_move"",5951.4,4488.8,2245.3,1462.6,2243.5,""oops"",""up"",""left"",""bad_move"",10927.7,4975.4,2777.3,5952.3,2198.1,""smooth"",""up"",""up"",""good_move"",19877.8,8949.7,2621,16722.1,534.7,""smooth"",""right"",""right"",""good_move"",23101.5,3223.3,2067.3,19878.2,1156,""oops"",""right"",""down"",""bad_move"",26710.9,3609,2887.7,23101.9,721.3,""oops"",""right"",""right"",""good_move"",30013.6,3302.3,2809,26711.4,493.2,""oops"",""up"",""left"",""bad_move"",34767.4,4753.2,2867.8,30014.2,1885.4,""oops"",""up"",""right"",""good_move"",37710.8,2943.3,2375.6,34767.5,567.7,""oops"",""right"",""up"",""good_move"",42636.7,4925.1,2259.7,37711.6,2665.4,""oops"",""right"",""left"",""bad_move"",47030.8,4393.8,2787.5,42637,1606.3,""oops"",""right"",""right"",""good_move"",50352.5,3321.3,2759.2,47031.2,562.1,""oops"",""right"",""right"",""good_move""]","",""
"3683","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","100","1912949","0.0-5.0-1.18","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:11:16.172Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2202","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","43","html-slider-response","101","1915155","0.0-5.0-2.18","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:11:18.378Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2629","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","102","1917786","0.0-5.0-3.18","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:11:21.009Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8797","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","103","1926586","0.0-5.0-4.18","9","1","2025-07-09 08:39:21","01610cd0009c79a99da7d0a3353eb402","165.165.217.98","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","665f10dc49cd980fdf304c19","683db7602f5db6a34d12d064","686e2aa54427125a23f140a2","1","665f10dc49cd980fdf304c19","1","2025-07-09T09:11:29.809Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
